procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
34,MSG,2197,1688461962.294742,ACK,31,0
23,MSG,2198,1688461962.3088002,ACK,77,0
28,MSG,2199,1688461962.3642173,ACK,31,0
30,MSG,2200,1688461962.3642654,ACK,66,0
41,MSG,2201,1688461962.3743784,ACK,77,0
59,MSG,2202,1688461962.3818836,ACK,56,0
5,MSG,2203,1688461962.425708,ACK,77,0
32,MSG,2204,1688461962.4461627,ACK,77,0
77,MSG,2205,1688461962.9359717,ACK,77,0
65,CS_ACCESS,2206,1688461963.2238646,,,
13,MSG,2207,1688461964.2044396,REQUEST,4,0
13,MSG,2208,1688461964.2044551,REQUEST,10,0
13,MSG,2209,1688461964.2044609,REQUEST,11,0
13,MSG,2210,1688461964.2044656,REQUEST,12,0
13,MSG,2211,1688461964.20447,REQUEST,13,0
13,MSG,2212,1688461964.2044752,REQUEST,14,0
13,MSG,2213,1688461964.2044795,REQUEST,15,0
13,MSG,2214,1688461964.2044837,REQUEST,16,0
13,MSG,2215,1688461964.2044883,REQUEST,17,0
13,MSG,2216,1688461964.2044923,REQUEST,18,0
13,MSG,2217,1688461964.2044966,REQUEST,22,0
13,MSG,2218,1688461964.2046158,REQUEST,31,0
13,MSG,2219,1688461964.2046285,REQUEST,40,0
13,MSG,2220,1688461964.204634,REQUEST,49,0
13,MSG,2221,1688461964.2046387,REQUEST,58,0
13,MSG,2222,1688461964.2046435,REQUEST,67,0
13,MSG,2223,1688461964.204672,REQUEST,76,0
13,CS_REQUESTED,2224,1688461964.2048023,,,
65,MSG,2225,1688461964.4282827,RELEASE,2,0
65,MSG,2226,1688461964.4335127,RELEASE,11,0
65,MSG,2227,1688461964.4387186,RELEASE,20,0
65,MSG,2228,1688461964.4387302,RELEASE,29,0
65,MSG,2229,1688461964.4387364,RELEASE,38,0
65,MSG,2230,1688461964.438742,RELEASE,47,0
65,MSG,2231,1688461964.4387474,RELEASE,56,0
65,MSG,2232,1688461964.4387524,RELEASE,64,0
65,MSG,2233,1688461964.438758,RELEASE,65,0
65,MSG,2234,1688461964.438763,RELEASE,66,0
65,MSG,2235,1688461964.438768,RELEASE,67,0
65,MSG,2236,1688461964.4387727,RELEASE,68,0
65,MSG,2237,1688461964.4387777,RELEASE,69,0
65,MSG,2238,1688461964.438783,RELEASE,70,0
65,MSG,2239,1688461964.4387949,RELEASE,71,0
65,MSG,2240,1688461964.4387996,RELEASE,72,0
65,MSG,2241,1688461964.438832,RELEASE,74,0
65,CS_LEAVE,2242,1688461964.4388542,,,
64,MSG,2243,1688461964.490131,ACK,66,0
71,MSG,2244,1688461964.5341737,ACK,66,0
47,MSG,2245,1688461964.5734468,ACK,56,0
74,MSG,2246,1688461964.6026466,ACK,56,0
66,MSG,2247,1688461964.6339881,ACK,66,0
69,MSG,2248,1688461964.6392474,ACK,66,0
70,MSG,2249,1688461964.6473682,ACK,66,0
68,MSG,2250,1688461964.6474292,ACK,77,0
29,MSG,2251,1688461964.662236,ACK,56,0
72,MSG,2252,1688461964.6896386,ACK,66,0
2,MSG,2253,1688461964.6958234,ACK,56,0
20,MSG,2254,1688461964.6958442,ACK,56,0
67,MSG,2255,1688461964.7842753,ACK,66,0
11,MSG,2256,1688461964.7978144,ACK,56,0
56,MSG,2257,1688461964.7978442,ACK,56,0
65,MSG,2258,1688461964.8290331,ACK,56,0
38,MSG,2259,1688461964.834716,ACK,56,0
10,MSG,2260,1688461966.6397061,REQUEST,1,0
10,MSG,2261,1688461966.6397405,REQUEST,10,0
10,MSG,2262,1688461966.6397505,REQUEST,11,0
10,MSG,2263,1688461966.6397583,REQUEST,12,0
10,MSG,2264,1688461966.6398258,REQUEST,13,0
10,MSG,2265,1688461966.6398554,REQUEST,14,0
10,MSG,2266,1688461966.639865,REQUEST,15,0
10,MSG,2267,1688461966.6398733,REQUEST,16,0
10,MSG,2268,1688461966.6398833,REQUEST,17,0
10,MSG,2269,1688461966.6398933,REQUEST,18,0
10,MSG,2270,1688461966.6399019,REQUEST,19,0
10,MSG,2271,1688461966.6399102,REQUEST,28,0
10,MSG,2272,1688461966.639918,REQUEST,37,0
10,MSG,2273,1688461966.6399262,REQUEST,46,0
10,MSG,2274,1688461966.6399353,REQUEST,55,0
10,MSG,2275,1688461966.639943,REQUEST,64,0
10,MSG,2276,1688461966.6399505,REQUEST,73,0
10,CS_REQUESTED,2277,1688461966.6399572,,,
6,MSG,2278,1688461966.7866998,REQUEST,1,0
6,MSG,2279,1688461966.7867146,REQUEST,2,0
6,MSG,2280,1688461966.786723,REQUEST,3,0
6,MSG,2281,1688461966.7867312,REQUEST,4,0
6,MSG,2282,1688461966.786739,REQUEST,5,0
6,MSG,2283,1688461966.786747,REQUEST,6,0
6,MSG,2284,1688461966.7867546,REQUEST,7,0
6,MSG,2285,1688461966.786762,REQUEST,8,0
6,MSG,2286,1688461966.7867703,REQUEST,9,0
6,MSG,2287,1688461966.7867782,REQUEST,15,0
6,MSG,2288,1688461966.7867856,REQUEST,24,0
6,MSG,2289,1688461966.786793,REQUEST,33,0
6,MSG,2290,1688461966.7868009,REQUEST,42,0
6,MSG,2291,1688461966.7868085,REQUEST,51,0
6,MSG,2292,1688461966.7868164,REQUEST,60,0
6,MSG,2293,1688461966.7868237,REQUEST,69,0
6,MSG,2294,1688461966.7868578,REQUEST,78,0
6,CS_REQUESTED,2295,1688461966.786881,,,
43,MSG,2296,1688461967.0058477,REQUEST,7,0
43,MSG,2297,1688461967.005876,REQUEST,16,0
43,MSG,2298,1688461967.0058823,REQUEST,25,0
43,MSG,2299,1688461967.0058875,REQUEST,34,0
43,MSG,2300,1688461967.0058935,REQUEST,37,0
43,MSG,2301,1688461967.0058982,REQUEST,38,0
43,MSG,2302,1688461967.0059042,REQUEST,39,0
43,MSG,2303,1688461967.005909,REQUEST,40,0
43,MSG,2304,1688461967.0059547,REQUEST,41,0
43,MSG,2305,1688461967.00596,REQUEST,42,0
43,MSG,2306,1688461967.0059755,REQUEST,43,0
43,MSG,2307,1688461967.0059814,REQUEST,44,0
43,MSG,2308,1688461967.0059865,REQUEST,45,0
43,MSG,2309,1688461967.0059915,REQUEST,52,0
43,MSG,2310,1688461967.0059965,REQUEST,61,0
43,MSG,2311,1688461967.006002,REQUEST,70,0
43,MSG,2312,1688461967.0060773,REQUEST,79,0
43,CS_REQUESTED,2313,1688461967.0061297,,,
36,MSG,2314,1688461967.3588185,REQUEST,9,0
36,MSG,2315,1688461967.3640773,REQUEST,18,0
36,MSG,2316,1688461967.3641007,REQUEST,27,0
36,MSG,2317,1688461967.3641062,REQUEST,28,0
36,MSG,2318,1688461967.364112,REQUEST,29,0
36,MSG,2319,1688461967.3641179,REQUEST,30,0
36,MSG,2320,1688461967.3641233,REQUEST,31,0
36,MSG,2321,1688461967.3641288,REQUEST,32,0
36,MSG,2322,1688461967.364141,REQUEST,33,0
36,MSG,2323,1688461967.3641465,REQUEST,34,0
36,MSG,2324,1688461967.3641515,REQUEST,35,0
36,MSG,2325,1688461967.3641565,REQUEST,36,0
36,MSG,2326,1688461967.364162,REQUEST,45,0
36,MSG,2327,1688461967.3641684,REQUEST,54,0
36,MSG,2328,1688461967.3641744,REQUEST,63,0
36,MSG,2329,1688461967.3641794,REQUEST,72,0
36,MSG,2330,1688461967.3642101,REQUEST,81,0
36,CS_REQUESTED,2331,1688461967.3642275,,,
22,MSG,2332,1688461967.6259294,REQUEST,4,0
22,MSG,2333,1688461967.6259596,REQUEST,13,0
22,MSG,2334,1688461967.6259665,REQUEST,19,0
22,MSG,2335,1688461967.625972,REQUEST,20,0
22,MSG,2336,1688461967.6259766,REQUEST,21,0
22,MSG,2337,1688461967.6259818,REQUEST,22,0
22,MSG,2338,1688461967.6259868,REQUEST,23,0
22,MSG,2339,1688461967.6259918,REQUEST,24,0
22,MSG,2340,1688461967.625997,REQUEST,25,0
22,MSG,2341,1688461967.6260018,REQUEST,26,0
22,MSG,2342,1688461967.626007,REQUEST,27,0
22,MSG,2343,1688461967.626012,REQUEST,31,0
22,MSG,2344,1688461967.626017,REQUEST,40,0
22,MSG,2345,1688461967.626022,REQUEST,49,0
22,MSG,2346,1688461967.6260376,REQUEST,58,0
22,MSG,2347,1688461967.6260428,REQUEST,67,0
22,MSG,2348,1688461967.6260715,REQUEST,76,0
22,CS_REQUESTED,2349,1688461967.6260884,,,
60,MSG,2350,1688461967.9849415,REQUEST,6,0
60,MSG,2351,1688461967.990213,REQUEST,15,0
60,MSG,2352,1688461967.9902365,REQUEST,24,0
60,MSG,2353,1688461967.9902425,REQUEST,33,0
60,MSG,2354,1688461967.9902472,REQUEST,42,0
60,MSG,2355,1688461967.9902523,REQUEST,51,0
60,MSG,2356,1688461967.9902577,REQUEST,55,0
60,MSG,2357,1688461967.9902627,REQUEST,56,0
60,MSG,2358,1688461967.990268,REQUEST,57,0
60,MSG,2359,1688461967.990273,REQUEST,58,0
60,MSG,2360,1688461967.990278,REQUEST,59,0
60,MSG,2361,1688461967.990283,REQUEST,60,0
60,MSG,2362,1688461967.9902878,REQUEST,61,0
60,MSG,2363,1688461967.990296,REQUEST,62,0
60,MSG,2364,1688461967.9903007,REQUEST,63,0
60,MSG,2365,1688461967.9903157,REQUEST,69,0
60,MSG,2366,1688461967.9903476,REQUEST,78,0
60,CS_REQUESTED,2367,1688461967.990368,,,
56,CS_ACCESS,2368,1688461968.8119588,,,
7,MSG,2369,1688461968.8878932,REQUEST,1,0
7,MSG,2370,1688461968.88791,REQUEST,2,0
7,MSG,2371,1688461968.887916,REQUEST,3,0
7,MSG,2372,1688461968.8879216,REQUEST,4,0
7,MSG,2373,1688461968.887928,REQUEST,5,0
7,MSG,2374,1688461968.8879335,REQUEST,6,0
7,MSG,2375,1688461968.8879387,REQUEST,7,0
7,MSG,2376,1688461968.8879437,REQUEST,8,0
7,MSG,2377,1688461968.887949,REQUEST,9,0
7,MSG,2378,1688461968.8879542,REQUEST,16,0
7,MSG,2379,1688461968.887959,REQUEST,25,0
7,MSG,2380,1688461968.8879642,REQUEST,34,0
7,MSG,2381,1688461968.8879693,REQUEST,43,0
7,MSG,2382,1688461968.8879745,REQUEST,52,0
7,MSG,2383,1688461968.8879795,REQUEST,61,0
7,MSG,2384,1688461968.8879843,REQUEST,70,0
7,MSG,2385,1688461968.8880243,REQUEST,79,0
7,CS_REQUESTED,2386,1688461968.8880343,,,
56,MSG,2387,1688461970.0165086,RELEASE,2,0
56,MSG,2388,1688461970.0217695,RELEASE,11,0
56,MSG,2389,1688461970.0217927,RELEASE,20,0
56,MSG,2390,1688461970.021799,RELEASE,29,0
56,MSG,2391,1688461970.0218046,RELEASE,38,0
56,MSG,2392,1688461970.021809,RELEASE,47,0
56,MSG,2393,1688461970.0218146,RELEASE,55,0
56,MSG,2394,1688461970.0218194,RELEASE,56,0
56,MSG,2395,1688461970.0218248,RELEASE,57,0
56,MSG,2396,1688461970.021869,RELEASE,58,0
56,MSG,2397,1688461970.0218744,RELEASE,59,0
56,MSG,2398,1688461970.0218801,RELEASE,60,0
56,MSG,2399,1688461970.021885,RELEASE,61,0
56,MSG,2400,1688461970.0218904,RELEASE,62,0
56,MSG,2401,1688461970.0218952,RELEASE,63,0
56,MSG,2402,1688461970.0219011,RELEASE,65,0
56,MSG,2403,1688461970.0219314,RELEASE,74,0
56,CS_LEAVE,2404,1688461970.021951,,,
61,MSG,2405,1688461970.0347407,ACK,52,0
65,MSG,2406,1688461970.0347614,ACK,66,0
38,MSG,2407,1688461970.0410028,ACK,11,0
62,MSG,2408,1688461970.055396,ACK,8,0
58,MSG,2409,1688461970.1077023,ACK,31,0
57,MSG,2410,1688461970.1467102,ACK,66,0
63,MSG,2411,1688461970.1622117,ACK,27,0
47,MSG,2412,1688461970.1801727,ACK,11,0
74,MSG,2413,1688461970.2098637,ACK,77,0
29,MSG,2414,1688461970.2693632,ACK,11,0
20,MSG,2415,1688461970.3022804,ACK,11,0
2,MSG,2416,1688461970.3023963,ACK,11,0
60,MSG,2417,1688461970.3880808,ACK,15,0
59,MSG,2418,1688461970.3881829,ACK,77,0
55,MSG,2419,1688461970.395863,ACK,28,0
11,MSG,2420,1688461970.4037752,ACK,11,0
56,MSG,2421,1688461970.4172592,ACK,11,0
77,CS_ACCESS,2422,1688461971.3494754,,,
77,MSG,2423,1688461972.554041,RELEASE,5,0
77,MSG,2424,1688461972.5540698,RELEASE,14,0
77,MSG,2425,1688461972.5540798,RELEASE,23,0
77,MSG,2426,1688461972.5540884,RELEASE,32,0
77,MSG,2427,1688461972.5541043,RELEASE,41,0
77,MSG,2428,1688461972.5541134,RELEASE,50,0
77,MSG,2429,1688461972.5541213,RELEASE,59,0
77,MSG,2430,1688461972.5541291,RELEASE,68,0
77,MSG,2431,1688461972.5541365,RELEASE,73,0
77,MSG,2432,1688461972.5541441,RELEASE,74,0
77,MSG,2433,1688461972.5541534,RELEASE,75,0
77,MSG,2434,1688461972.5541615,RELEASE,76,0
77,MSG,2435,1688461972.5541694,RELEASE,77,0
77,MSG,2436,1688461972.5541768,RELEASE,78,0
77,MSG,2437,1688461972.5541844,RELEASE,79,0
77,MSG,2438,1688461972.5541925,RELEASE,80,0
77,MSG,2439,1688461972.5542226,RELEASE,81,0
77,CS_LEAVE,2440,1688461972.5542505,,,
76,MSG,2441,1688461972.5763316,ACK,31,0
79,MSG,2442,1688461972.612895,ACK,52,0
74,MSG,2443,1688461972.6181357,ACK,11,0
73,MSG,2444,1688461972.6570446,ACK,28,0
70,MSG,2445,1688461972.6571312,REQUEST,7,0
68,MSG,2446,1688461972.657168,ACK,66,0
70,MSG,2447,1688461972.6571927,REQUEST,16,0
70,MSG,2448,1688461972.6572115,REQUEST,25,0
70,MSG,2449,1688461972.6572173,REQUEST,34,0
70,MSG,2450,1688461972.6572218,REQUEST,43,0
70,MSG,2451,1688461972.6572268,REQUEST,52,0
70,MSG,2452,1688461972.657232,REQUEST,61,0
70,MSG,2453,1688461972.6572373,REQUEST,64,0
70,MSG,2454,1688461972.657242,REQUEST,65,0
70,MSG,2455,1688461972.6572475,REQUEST,66,0
70,MSG,2456,1688461972.6572523,REQUEST,67,0
70,MSG,2457,1688461972.6572576,REQUEST,68,0
70,MSG,2458,1688461972.6572623,REQUEST,69,0
70,MSG,2459,1688461972.6572676,REQUEST,70,0
70,MSG,2460,1688461972.657273,REQUEST,71,0
70,MSG,2461,1688461972.657278,REQUEST,72,0
70,MSG,2462,1688461972.6573071,REQUEST,79,0
70,CS_REQUESTED,2463,1688461972.6573234,,,
14,MSG,2464,1688461972.6642964,ACK,11,0
23,MSG,2465,1688461972.7218668,ACK,5,0
80,MSG,2466,1688461972.7346466,ACK,8,0
78,MSG,2467,1688461972.7736204,ACK,15,0
41,MSG,2468,1688461972.7872286,ACK,5,0
81,MSG,2469,1688461972.7872527,ACK,27,0
59,MSG,2470,1688461972.7948055,ACK,5,0
5,MSG,2471,1688461972.8374612,ACK,5,0
32,MSG,2472,1688461972.858909,ACK,5,0
75,MSG,2473,1688461972.8797982,ACK,66,0
50,MSG,2474,1688461972.9362981,ACK,5,0
77,MSG,2475,1688461972.9546676,ACK,5,0
66,CS_ACCESS,2476,1688461974.248641,,,
66,MSG,2477,1688461975.452902,RELEASE,3,0
66,MSG,2478,1688461975.4529166,RELEASE,12,0
66,MSG,2479,1688461975.452922,RELEASE,21,0
66,MSG,2480,1688461975.4529264,RELEASE,30,0
66,MSG,2481,1688461975.452931,RELEASE,39,0
66,MSG,2482,1688461975.452935,RELEASE,48,0
66,MSG,2483,1688461975.4529393,RELEASE,57,0
66,MSG,2484,1688461975.4529438,RELEASE,64,0
66,MSG,2485,1688461975.4529479,RELEASE,65,0
66,MSG,2486,1688461975.452952,RELEASE,66,0
66,MSG,2487,1688461975.4529605,RELEASE,67,0
66,MSG,2488,1688461975.4529653,RELEASE,68,0
66,MSG,2489,1688461975.45297,RELEASE,69,0
66,MSG,2490,1688461975.4529781,RELEASE,70,0
66,MSG,2491,1688461975.452984,RELEASE,71,0
66,MSG,2492,1688461975.452989,RELEASE,72,0
66,MSG,2493,1688461975.4530408,RELEASE,75,0
66,CS_LEAVE,2494,1688461975.4530458,,,
68,MSG,2495,1688461975.4604018,ACK,5,0
70,MSG,2496,1688461975.4605253,ACK,52,0
39,MSG,2497,1688461975.4838743,ACK,40,0
72,MSG,2498,1688461975.5025601,ACK,27,0
30,MSG,2499,1688461975.581672,ACK,31,0
67,MSG,2500,1688461975.5971165,ACK,31,0
65,MSG,2501,1688461975.6419916,ACK,11,0
32,MSG,2502,1688461975.662319,REQUEST,5,0
32,MSG,2503,1688461975.6623452,REQUEST,14,0
32,MSG,2504,1688461975.662355,REQUEST,23,0
32,MSG,2505,1688461975.662363,REQUEST,28,0
32,MSG,2506,1688461975.662373,REQUEST,29,0
32,MSG,2507,1688461975.6623814,REQUEST,30,0
32,MSG,2508,1688461975.6623893,REQUEST,31,0
32,MSG,2509,1688461975.6623993,REQUEST,32,0
32,MSG,2510,1688461975.6624074,REQUEST,33,0
32,MSG,2511,1688461975.6624205,REQUEST,34,0
32,MSG,2512,1688461975.6624286,REQUEST,35,0
32,MSG,2513,1688461975.662437,REQUEST,36,0
32,MSG,2514,1688461975.6624448,REQUEST,41,0
32,MSG,2515,1688461975.6624522,REQUEST,50,0
32,MSG,2516,1688461975.6624599,REQUEST,59,0
32,MSG,2517,1688461975.6624675,REQUEST,68,0
32,MSG,2518,1688461975.6625054,REQUEST,77,0
32,CS_REQUESTED,2519,1688461975.6625738,,,
21,MSG,2520,1688461975.6807413,ACK,27,0
64,MSG,2521,1688461975.7034755,ACK,28,0
71,MSG,2522,1688461975.7482822,ACK,8,0
3,MSG,2523,1688461975.7540276,ACK,5,0
57,MSG,2524,1688461975.754054,ACK,60,0
48,MSG,2525,1688461975.7748115,ACK,50,0
12,MSG,2526,1688461975.8169744,ACK,11,0
69,MSG,2527,1688461975.8531947,ACK,15,0
66,MSG,2528,1688461975.853213,ACK,70,0
41,MSG,2529,1688461975.9914024,REQUEST,5,0
41,MSG,2530,1688461975.9966881,REQUEST,14,0
41,MSG,2531,1688461975.9967191,REQUEST,23,0
41,MSG,2532,1688461975.9967296,REQUEST,32,0
41,MSG,2533,1688461975.996737,REQUEST,37,0
41,MSG,2534,1688461975.9967449,REQUEST,38,0
41,MSG,2535,1688461975.9967525,REQUEST,39,0
41,MSG,2536,1688461975.9967606,REQUEST,40,0
41,MSG,2537,1688461975.99677,REQUEST,41,0
41,MSG,2538,1688461975.9967752,REQUEST,42,0
41,MSG,2539,1688461975.99678,REQUEST,43,0
41,MSG,2540,1688461975.9967852,REQUEST,44,0
41,MSG,2541,1688461975.99679,REQUEST,45,0
41,MSG,2542,1688461975.9967954,REQUEST,50,0
41,MSG,2543,1688461975.9968004,REQUEST,59,0
41,MSG,2544,1688461975.9968057,REQUEST,68,0
41,MSG,2545,1688461975.9968452,REQUEST,77,0
41,CS_REQUESTED,2546,1688461975.9969523,,,
11,CS_ACCESS,2547,1688461976.8144872,,,
11,MSG,2548,1688461978.018877,RELEASE,2,0
11,MSG,2549,1688461978.0189083,RELEASE,10,0
11,MSG,2550,1688461978.0189137,RELEASE,11,0
11,MSG,2551,1688461978.018919,RELEASE,12,0
11,MSG,2552,1688461978.0189238,RELEASE,13,0
11,MSG,2553,1688461978.0189283,RELEASE,14,0
11,MSG,2554,1688461978.0189328,RELEASE,15,0
11,MSG,2555,1688461978.018937,RELEASE,16,0
11,MSG,2556,1688461978.0189414,RELEASE,17,0
11,MSG,2557,1688461978.0189514,RELEASE,18,0
11,MSG,2558,1688461978.018957,RELEASE,20,0
11,MSG,2559,1688461978.019086,RELEASE,29,0
11,MSG,2560,1688461978.0191007,RELEASE,38,0
11,MSG,2561,1688461978.0191095,RELEASE,47,0
11,MSG,2562,1688461978.0191333,RELEASE,56,0
11,MSG,2563,1688461978.019138,RELEASE,65,0
11,MSG,2564,1688461978.0191426,RELEASE,74,0
11,CS_LEAVE,2565,1688461978.0191467,,,
56,MSG,2566,1688461978.0261066,ACK,60,0
16,MSG,2567,1688461978.0357928,ACK,14,0
65,MSG,2568,1688461978.0449784,ACK,70,0
38,MSG,2569,1688461978.050991,ACK,40,0
18,MSG,2570,1688461978.1797724,ACK,14,0
47,MSG,2571,1688461978.1892705,ACK,50,0
12,MSG,2572,1688461978.2197046,ACK,14,0
13,MSG,2573,1688461978.2197225,ACK,14,0
10,MSG,2574,1688461978.2531116,ACK,14,0
14,MSG,2575,1688461978.2707167,ACK,5,0
29,MSG,2576,1688461978.2784247,ACK,31,0
17,MSG,2577,1688461978.3003469,ACK,14,0
2,MSG,2578,1688461978.3115597,ACK,5,0
20,MSG,2579,1688461978.311581,ACK,27,0
15,MSG,2580,1688461978.3828096,ACK,14,0
11,MSG,2581,1688461978.4197433,ACK,14,0
53,MSG,2582,1688461979.120273,REQUEST,8,0
53,MSG,2583,1688461979.1203058,REQUEST,17,0
53,MSG,2584,1688461979.1203165,REQUEST,26,0
53,MSG,2585,1688461979.1203249,REQUEST,35,0
53,MSG,2586,1688461979.120334,REQUEST,44,0
53,MSG,2587,1688461979.1203423,REQUEST,46,0
53,MSG,2588,1688461979.12035,REQUEST,47,0
53,MSG,2589,1688461979.1203644,REQUEST,48,0
53,MSG,2590,1688461979.1203732,REQUEST,49,0
53,MSG,2591,1688461979.1203809,REQUEST,50,0
53,MSG,2592,1688461979.1203885,REQUEST,51,0
53,MSG,2593,1688461979.1203964,REQUEST,52,0
53,MSG,2594,1688461979.1204038,REQUEST,53,0
53,MSG,2595,1688461979.1204114,REQUEST,54,0
53,MSG,2596,1688461979.1204207,REQUEST,62,0
53,MSG,2597,1688461979.1204283,REQUEST,71,0
53,MSG,2598,1688461979.1204607,REQUEST,80,0
53,CS_REQUESTED,2599,1688461979.12049,,,
5,CS_ACCESS,2600,1688461979.2476141,,,
5,MSG,2601,1688461980.452525,RELEASE,1,0
5,MSG,2602,1688461980.452677,RELEASE,2,0
5,MSG,2603,1688461980.45271,RELEASE,3,0
5,MSG,2604,1688461980.4527266,RELEASE,4,0
5,MSG,2605,1688461980.452732,RELEASE,5,0
5,MSG,2606,1688461980.4527383,RELEASE,6,0
5,MSG,2607,1688461980.4527464,RELEASE,7,0
5,MSG,2608,1688461980.452753,RELEASE,8,0
5,MSG,2609,1688461980.45276,RELEASE,9,0
5,MSG,2610,1688461980.4527678,RELEASE,14,0
5,MSG,2611,1688461980.452775,RELEASE,23,0
5,MSG,2612,1688461980.4527829,RELEASE,32,0
5,MSG,2613,1688461980.452791,RELEASE,41,0
5,MSG,2614,1688461980.452819,RELEASE,50,0
5,MSG,2615,1688461980.4528246,RELEASE,59,0
5,MSG,2616,1688461980.4528298,RELEASE,68,0
5,MSG,2617,1688461980.4528651,RELEASE,77,0
5,CS_LEAVE,2618,1688461980.4529135,,,
32,MSG,2619,1688461980.4682136,ACK,14,0
7,MSG,2620,1688461980.5027,ACK,52,0
50,MSG,2621,1688461980.5456378,ACK,14,0
77,MSG,2622,1688461980.5626516,ACK,14,0
3,MSG,2623,1688461980.5627415,ACK,8,0
1,MSG,2624,1688461980.6379855,ACK,28,0
9,MSG,2625,1688461980.6380205,ACK,27,0
68,MSG,2626,1688461980.6717055,ACK,14,0
8,MSG,2627,1688461980.706557,ACK,8,0
2,MSG,2628,1688461980.7153063,ACK,8,0
23,MSG,2629,1688461980.731931,ACK,14,0
41,MSG,2630,1688461980.7973433,ACK,14,0
6,MSG,2631,1688461980.8035693,ACK,15,0
59,MSG,2632,1688461980.8036835,ACK,14,0
4,MSG,2633,1688461980.8418992,ACK,31,0
5,MSG,2634,1688461980.8532267,ACK,14,0
69,MSG,2635,1688461981.4604106,REQUEST,6,0
69,MSG,2636,1688461981.4604263,REQUEST,15,0
69,MSG,2637,1688461981.460438,REQUEST,24,0
69,MSG,2638,1688461981.4604435,REQUEST,33,0
69,MSG,2639,1688461981.460448,REQUEST,42,0
69,MSG,2640,1688461981.4604523,REQUEST,51,0
69,MSG,2641,1688461981.4604566,REQUEST,60,0
69,MSG,2642,1688461981.4604614,REQUEST,64,0
69,MSG,2643,1688461981.460466,REQUEST,65,0
69,MSG,2644,1688461981.46047,REQUEST,66,0
69,MSG,2645,1688461981.460474,REQUEST,67,0
69,MSG,2646,1688461981.4604821,REQUEST,68,0
69,MSG,2647,1688461981.460487,REQUEST,69,0
69,MSG,2648,1688461981.4604917,REQUEST,70,0
69,MSG,2649,1688461981.4604967,REQUEST,71,0
69,MSG,2650,1688461981.4605014,REQUEST,72,0
69,MSG,2651,1688461981.4605298,REQUEST,78,0
69,CS_REQUESTED,2652,1688461981.4605384,,,
14,MSG,2653,1688461981.874797,ACK,14,0
25,MSG,2654,1688461982.508654,REQUEST,7,0
25,MSG,2655,1688461982.5139043,REQUEST,16,0
25,MSG,2656,1688461982.5139265,REQUEST,19,0
25,MSG,2657,1688461982.5139322,REQUEST,20,0
25,MSG,2658,1688461982.513938,REQUEST,21,0
25,MSG,2659,1688461982.513943,REQUEST,22,0
25,MSG,2660,1688461982.5139482,REQUEST,23,0
25,MSG,2661,1688461982.5139527,REQUEST,24,0
25,MSG,2662,1688461982.513996,REQUEST,25,0
25,MSG,2663,1688461982.5140011,REQUEST,26,0
25,MSG,2664,1688461982.5140064,REQUEST,27,0
25,MSG,2665,1688461982.5140114,REQUEST,34,0
25,MSG,2666,1688461982.514026,REQUEST,43,0
25,MSG,2667,1688461982.5140316,REQUEST,52,0
25,MSG,2668,1688461982.5140398,REQUEST,61,0
25,MSG,2669,1688461982.5140471,REQUEST,70,0
25,MSG,2670,1688461982.5141163,REQUEST,79,0
25,CS_REQUESTED,2671,1688461982.5141747,,,
14,CS_ACCESS,2672,1688461985.8839395,,,
51,MSG,2673,1688461986.3259358,REQUEST,6,0
51,MSG,2674,1688461986.3259654,REQUEST,15,0
51,MSG,2675,1688461986.3259711,REQUEST,24,0
51,MSG,2676,1688461986.3259761,REQUEST,33,0
51,MSG,2677,1688461986.3259802,REQUEST,42,0
51,MSG,2678,1688461986.3259842,REQUEST,46,0
51,MSG,2679,1688461986.3259883,REQUEST,47,0
51,MSG,2680,1688461986.3259935,REQUEST,48,0
51,MSG,2681,1688461986.3259985,REQUEST,49,0
51,MSG,2682,1688461986.3260033,REQUEST,50,0
51,MSG,2683,1688461986.3260086,REQUEST,51,0
51,MSG,2684,1688461986.3260646,REQUEST,52,0
51,MSG,2685,1688461986.3260698,REQUEST,53,0
51,MSG,2686,1688461986.3260748,REQUEST,54,0
51,MSG,2687,1688461986.32608,REQUEST,60,0
51,MSG,2688,1688461986.3260853,REQUEST,69,0
51,MSG,2689,1688461986.3260903,REQUEST,78,0
51,CS_REQUESTED,2690,1688461986.326095,,,
14,MSG,2691,1688461987.0882604,RELEASE,5,0
14,MSG,2692,1688461987.0882754,RELEASE,10,0
14,MSG,2693,1688461987.088281,RELEASE,11,0
14,MSG,2694,1688461987.088286,RELEASE,12,0
14,MSG,2695,1688461987.0882902,RELEASE,13,0
14,MSG,2696,1688461987.0883014,RELEASE,14,0
14,MSG,2697,1688461987.0883062,RELEASE,15,0
14,MSG,2698,1688461987.0883105,RELEASE,16,0
14,MSG,2699,1688461987.0884533,RELEASE,17,0
14,MSG,2700,1688461987.0884688,RELEASE,18,0
14,MSG,2701,1688461987.0884774,RELEASE,23,0
14,MSG,2702,1688461987.088487,RELEASE,32,0
14,MSG,2703,1688461987.088492,RELEASE,41,0
14,MSG,2704,1688461987.0884967,RELEASE,50,0
14,MSG,2705,1688461987.0885012,RELEASE,59,0
14,MSG,2706,1688461987.0885062,RELEASE,68,0
14,MSG,2707,1688461987.0887775,RELEASE,77,0
14,CS_LEAVE,2708,1688461987.0890224,,,
