procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
22,MSG,1166,1688464395.3581831,REQUEST,21,0
22,MSG,1167,1688464395.358191,REQUEST,22,0
22,MSG,1168,1688464395.358199,REQUEST,23,0
22,MSG,1169,1688464395.3582034,REQUEST,24,0
22,MSG,1170,1688464395.3582165,REQUEST,25,0
22,CS_REQUESTED,1171,1688464395.358221,,,
1,PROC_STOPPED,1172,1688464395.4468982,,,
18,PROC_STOPPED,1173,1688464395.4470003,,,
20,PROC_STOPPED,1174,1688464395.51876,,,
16,PROC_STOPPED,1175,1688464395.5392191,,,
13,PROC_STOPPED,1176,1688464395.5621345,,,
8,MSG,1177,1688464395.5687027,REQUEST,3,0
8,MSG,1178,1688464395.5687363,REQUEST,6,0
8,MSG,1179,1688464395.5687683,REQUEST,7,0
8,MSG,1180,1688464395.568799,REQUEST,8,0
8,MSG,1181,1688464395.568825,REQUEST,9,0
8,MSG,1182,1688464395.5688558,REQUEST,10,0
8,MSG,1183,1688464395.5688815,REQUEST,13,0
8,MSG,1184,1688464395.5689113,REQUEST,18,0
8,MSG,1185,1688464395.5689392,REQUEST,23,0
8,CS_REQUESTED,1186,1688464395.5689476,,,
8,PROC_STOPPED,1187,1688464395.5689547,,,
5,PROC_STOPPED,1188,1688464395.631372,,,
11,PROC_STOPPED,1189,1688464395.6388228,,,
21,MSG,1190,1688464395.6513891,ACK,22,0
4,PROC_STOPPED,1191,1688464395.7039602,,,
6,PROC_STOPPED,1192,1688464395.7298403,,,
17,MSG,1193,1688464395.7469087,ACK,22,0
19,PROC_STOPPED,1194,1688464395.747015,,,
14,PROC_STOPPED,1195,1688464395.757427,,,
22,MSG,1196,1688464395.7575345,ACK,22,0
10,PROC_STOPPED,1197,1688464395.7901297,,,
15,PROC_STOPPED,1198,1688464395.8149824,,,
24,PROC_STOPPED,1199,1688464395.8403943,,,
7,PROC_STOPPED,1200,1688464395.8503745,,,
2,PROC_STOPPED,1201,1688464395.8693612,,,
25,PROC_STOPPED,1202,1688464395.9201145,,,
21,PROC_STOPPED,1203,1688464396.0519238,,,
23,PROC_STOPPED,1204,1688464396.070271,,,
12,PROC_STOPPED,1205,1688464396.1014397,,,
17,PROC_STOPPED,1206,1688464396.1474164,,,
22,PROC_STOPPED,1207,1688464396.1593397,,,
3,PROC_STOPPED,1208,1688464396.5478542,,,
9,CS_ACCESS,1209,1688464397.5394406,,,
9,PROC_STOPPED,1210,1688464397.579762,,,
0,END,1211,1688464397.579792,,,
