procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
26,MSG,2823,1688467304.9903123,ACK,15,0
43,MSG,2824,1688467305.028957,ACK,9,0
19,MSG,2825,1688467305.0769582,ACK,9,0
29,MSG,2826,1688467305.0771134,ACK,9,0
10,MSG,2827,1688467305.0928535,ACK,26,0
45,MSG,2828,1688467305.1042979,ACK,9,0
31,MSG,2829,1688467305.1043735,ACK,9,0
46,MSG,2830,1688467305.1382663,ACK,9,0
37,MSG,2831,1688467305.1383822,ACK,9,0
40,MSG,2832,1688467305.1563678,ACK,9,0
49,MSG,2833,1688467305.156388,ACK,9,0
28,MSG,2834,1688467305.1784976,ACK,9,0
25,MSG,2835,1688467305.1785529,ACK,9,0
32,MSG,2836,1688467305.1938562,ACK,9,0
42,MSG,2837,1688467305.2008743,ACK,9,0
30,MSG,2838,1688467305.2009728,ACK,9,0
34,MSG,2839,1688467305.200993,ACK,9,0
21,MSG,2840,1688467305.2152474,ACK,9,0
16,MSG,2841,1688467305.2153208,ACK,26,0
36,MSG,2842,1688467305.2305205,ACK,9,0
33,MSG,2843,1688467305.246678,ACK,9,0
20,MSG,2844,1688467305.2467344,ACK,9,0
18,MSG,2845,1688467305.2609124,ACK,9,0
47,MSG,2846,1688467305.2830038,ACK,9,0
38,MSG,2847,1688467305.2830353,ACK,9,0
39,MSG,2848,1688467305.293411,ACK,9,0
23,MSG,2849,1688467305.2934375,ACK,9,0
44,MSG,2850,1688467305.3204205,ACK,9,0
27,MSG,2851,1688467305.3358548,ACK,9,0
48,MSG,2852,1688467305.3458679,ACK,9,0
35,MSG,2853,1688467305.3459897,ACK,9,0
41,MSG,2854,1688467305.3513284,ACK,9,0
7,MSG,2855,1688467305.3659961,ACK,26,0
11,MSG,2856,1688467305.3660176,ACK,26,0
24,MSG,2857,1688467305.3907094,ACK,9,0
26,MSG,2858,1688467305.390743,ACK,9,0
22,MSG,2859,1688467305.4159935,ACK,8,0
22,MSG,2860,1688467306.617592,ACK,12,0
22,MSG,2861,1688467308.2198184,ACK,15,0
22,MSG,2862,1688467310.222275,ACK,9,0
1,CS_ACCESS,2863,1688467324.9085171,,,
1,MSG,2864,1688467326.1131763,ACK,22,0
1,MSG,2865,1688467326.1131902,ACK,17,0
1,MSG,2866,1688467326.1131954,ACK,19,0
1,MSG,2867,1688467326.1132,ACK,2,0
1,MSG,2868,1688467326.1132045,ACK,45,0
1,MSG,2869,1688467326.1132088,ACK,6,0
1,MSG,2870,1688467326.1132128,ACK,46,0
1,MSG,2871,1688467326.113217,ACK,37,0
1,MSG,2872,1688467326.1132214,ACK,49,0
1,MSG,2873,1688467326.1132257,ACK,40,0
1,MSG,2874,1688467326.1132581,ACK,3,0
1,MSG,2875,1688467326.113263,ACK,25,0
1,MSG,2876,1688467326.113267,ACK,28,0
1,MSG,2877,1688467326.1132712,ACK,34,0
1,MSG,2878,1688467326.1132898,ACK,30,0
1,MSG,2879,1688467326.1132944,ACK,14,0
1,MSG,2880,1688467326.1133668,ACK,4,0
1,MSG,2881,1688467326.1133752,ACK,33,0
1,MSG,2882,1688467326.1133828,ACK,13,0
1,MSG,2883,1688467326.1133912,ACK,18,0
1,MSG,2884,1688467326.1133988,ACK,5,0
1,MSG,2885,1688467326.1134074,ACK,47,0
1,MSG,2886,1688467326.1134222,ACK,38,0
1,MSG,2887,1688467326.1134267,ACK,39,0
1,MSG,2888,1688467326.1134312,ACK,23,0
1,MSG,2889,1688467326.1134357,ACK,8,0
1,MSG,2890,1688467326.11344,ACK,44,0
1,MSG,2891,1688467326.1134446,ACK,12,0
1,MSG,2892,1688467326.113451,ACK,27,0
1,MSG,2893,1688467326.1135128,ACK,48,0
1,MSG,2894,1688467326.1135173,ACK,35,0
1,MSG,2895,1688467326.1135216,ACK,41,0
1,MSG,2896,1688467326.1135259,ACK,15,0
1,MSG,2897,1688467326.1135302,ACK,9,0
1,MSG,2898,1688467326.113574,ACK,26,0
1,CS_LEAVE,2899,1688467326.113594,,,
2,CS_ACCESS,2900,1688467326.7206857,,,
2,MSG,2901,1688467327.9248812,ACK,22,0
2,MSG,2902,1688467327.9248965,ACK,17,0
2,MSG,2903,1688467327.9249032,ACK,19,0
2,MSG,2904,1688467327.9249089,ACK,45,0
2,MSG,2905,1688467327.9249227,ACK,6,0
2,MSG,2906,1688467327.9249277,ACK,37,0
2,MSG,2907,1688467327.924933,ACK,46,0
2,MSG,2908,1688467327.924938,ACK,49,0
2,MSG,2909,1688467327.9249427,ACK,40,0
2,MSG,2910,1688467327.924948,ACK,3,0
2,MSG,2911,1688467327.9249527,ACK,28,0
2,MSG,2912,1688467327.924958,ACK,25,0
2,MSG,2913,1688467327.9249625,ACK,34,0
2,MSG,2914,1688467327.9249675,ACK,30,0
2,MSG,2915,1688467327.9249725,ACK,14,0
2,MSG,2916,1688467327.9249778,ACK,4,0
2,MSG,2917,1688467327.9250042,ACK,13,0
2,MSG,2918,1688467327.9250095,ACK,33,0
2,MSG,2919,1688467327.9250138,ACK,5,0
2,MSG,2920,1688467327.9250739,ACK,18,0
2,MSG,2921,1688467327.925096,ACK,47,0
2,MSG,2922,1688467327.9251058,ACK,38,0
2,MSG,2923,1688467327.9251125,ACK,23,0
2,MSG,2924,1688467327.9251204,ACK,39,0
2,MSG,2925,1688467327.925128,ACK,8,0
2,MSG,2926,1688467327.9251392,ACK,44,0
2,MSG,2927,1688467327.9251482,ACK,12,0
2,MSG,2928,1688467327.9251564,ACK,27,0
2,MSG,2929,1688467327.9251614,ACK,35,0
2,MSG,2930,1688467327.9251666,ACK,48,0
2,MSG,2931,1688467327.9251716,ACK,41,0
2,MSG,2932,1688467327.9251776,ACK,15,0
2,MSG,2933,1688467327.9251826,ACK,9,0
2,MSG,2934,1688467327.9251876,ACK,26,0
2,CS_LEAVE,2935,1688467327.9252036,,,
3,CS_ACCESS,2936,1688467328.4097087,,,
3,MSG,2937,1688467329.6142976,ACK,22,0
3,MSG,2938,1688467329.6143122,ACK,17,0
3,MSG,2939,1688467329.6143184,ACK,19,0
3,MSG,2940,1688467329.6143236,ACK,45,0
3,MSG,2941,1688467329.6143286,ACK,6,0
3,MSG,2942,1688467329.6143339,ACK,37,0
3,MSG,2943,1688467329.6143389,ACK,46,0
3,MSG,2944,1688467329.614344,ACK,49,0
3,MSG,2945,1688467329.6143486,ACK,40,0
3,MSG,2946,1688467329.6143532,ACK,28,0
3,MSG,2947,1688467329.614358,ACK,25,0
3,MSG,2948,1688467329.6143634,ACK,34,0
3,MSG,2949,1688467329.6143684,ACK,30,0
3,MSG,2950,1688467329.6143732,ACK,14,0
3,MSG,2951,1688467329.614378,ACK,4,0
3,MSG,2952,1688467329.6143827,ACK,13,0
3,MSG,2953,1688467329.6144106,ACK,33,0
3,MSG,2954,1688467329.6144164,ACK,5,0
3,MSG,2955,1688467329.6144204,ACK,18,0
3,MSG,2956,1688467329.6144261,ACK,47,0
3,MSG,2957,1688467329.6144311,ACK,38,0
3,MSG,2958,1688467329.6144366,ACK,23,0
3,MSG,2959,1688467329.6144412,ACK,39,0
3,MSG,2960,1688467329.614496,ACK,8,0
3,MSG,2961,1688467329.6145012,ACK,44,0
3,MSG,2962,1688467329.614506,ACK,27,0
3,MSG,2963,1688467329.614511,ACK,12,0
3,MSG,2964,1688467329.6145163,ACK,35,0
3,MSG,2965,1688467329.6145217,ACK,48,0
3,MSG,2966,1688467329.6145267,ACK,41,0
3,MSG,2967,1688467329.61454,ACK,15,0
3,MSG,2968,1688467329.6145468,ACK,26,0
3,MSG,2969,1688467329.6145518,ACK,9,0
3,CS_LEAVE,2970,1688467329.6146064,,,
4,CS_ACCESS,2971,1688467330.0630355,,,
4,MSG,2972,1688467331.267482,ACK,22,0
4,MSG,2973,1688467331.2675104,ACK,17,0
4,MSG,2974,1688467331.2675166,ACK,19,0
4,MSG,2975,1688467331.2675214,ACK,45,0
4,MSG,2976,1688467331.2675278,ACK,6,0
4,MSG,2977,1688467331.2675357,ACK,37,0
4,MSG,2978,1688467331.267543,ACK,46,0
4,MSG,2979,1688467331.2675505,ACK,49,0
4,MSG,2980,1688467331.2675583,ACK,40,0
4,MSG,2981,1688467331.267567,ACK,28,0
4,MSG,2982,1688467331.2675722,ACK,25,0
4,MSG,2983,1688467331.2675776,ACK,34,0
4,MSG,2984,1688467331.2675827,ACK,30,0
4,MSG,2985,1688467331.2675884,ACK,14,0
4,MSG,2986,1688467331.267601,ACK,13,0
4,MSG,2987,1688467331.2676063,ACK,33,0
4,MSG,2988,1688467331.2676384,ACK,5,0
4,MSG,2989,1688467331.267645,ACK,18,0
4,MSG,2990,1688467331.2676504,ACK,47,0
4,MSG,2991,1688467331.2676554,ACK,38,0
4,MSG,2992,1688467331.2676642,ACK,23,0
4,MSG,2993,1688467331.2676692,ACK,39,0
4,MSG,2994,1688467331.2676742,ACK,8,0
4,MSG,2995,1688467331.2676792,ACK,44,0
4,MSG,2996,1688467331.2676845,ACK,27,0
4,MSG,2997,1688467331.2676895,ACK,12,0
4,MSG,2998,1688467331.2676945,ACK,48,0
4,MSG,2999,1688467331.2677,ACK,35,0
4,MSG,3000,1688467331.2677047,ACK,41,0
4,MSG,3001,1688467331.26771,ACK,15,0
4,MSG,3002,1688467331.2677147,ACK,26,0
4,MSG,3003,1688467331.26772,ACK,9,0
4,CS_LEAVE,3004,1688467331.2677376,,,
5,CS_ACCESS,3005,1688467331.6986697,,,
5,MSG,3006,1688467332.9032986,ACK,22,0
5,MSG,3007,1688467332.903314,ACK,17,0
5,MSG,3008,1688467332.9033213,ACK,19,0
5,MSG,3009,1688467332.903327,ACK,45,0
5,MSG,3010,1688467332.903332,ACK,6,0
5,MSG,3011,1688467332.9033375,ACK,37,0
5,MSG,3012,1688467332.903343,ACK,46,0
5,MSG,3013,1688467332.9033484,ACK,49,0
5,MSG,3014,1688467332.9033535,ACK,40,0
5,MSG,3015,1688467332.9033587,ACK,28,0
5,MSG,3016,1688467332.9033642,ACK,25,0
5,MSG,3017,1688467332.9033692,ACK,34,0
5,MSG,3018,1688467332.9033744,ACK,30,0
5,MSG,3019,1688467332.9033797,ACK,14,0
5,MSG,3020,1688467332.9033852,ACK,13,0
5,MSG,3021,1688467332.9033904,ACK,33,0
5,MSG,3022,1688467332.9034183,ACK,18,0
5,MSG,3023,1688467332.9034235,ACK,47,0
5,MSG,3024,1688467332.903428,ACK,38,0
5,MSG,3025,1688467332.9034338,ACK,23,0
5,MSG,3026,1688467332.9034388,ACK,39,0
5,MSG,3027,1688467332.9034438,ACK,8,0
5,MSG,3028,1688467332.903449,ACK,44,0
5,MSG,3029,1688467332.9034543,ACK,12,0
5,MSG,3030,1688467332.903459,ACK,27,0
5,MSG,3031,1688467332.9034693,ACK,48,0
5,MSG,3032,1688467332.9034746,ACK,35,0
5,MSG,3033,1688467332.9034798,ACK,41,0
5,MSG,3034,1688467332.9034846,ACK,15,0
5,MSG,3035,1688467332.9034898,ACK,9,0
5,MSG,3036,1688467332.9034963,ACK,26,0
5,CS_LEAVE,3037,1688467332.9035192,,,
6,CS_ACCESS,3038,1688467333.5595562,,,
6,MSG,3039,1688467334.7640202,ACK,22,0
6,MSG,3040,1688467334.7692933,ACK,17,0
6,MSG,3041,1688467334.7693162,ACK,19,0
6,MSG,3042,1688467334.7693222,ACK,45,0
6,MSG,3043,1688467334.7693274,ACK,37,0
6,MSG,3044,1688467334.7693326,ACK,46,0
6,MSG,3045,1688467334.7693381,ACK,49,0
6,MSG,3046,1688467334.7693434,ACK,40,0
6,MSG,3047,1688467334.7693489,ACK,28,0
6,MSG,3048,1688467334.7693543,ACK,25,0
6,MSG,3049,1688467334.769365,ACK,34,0
6,MSG,3050,1688467334.7693706,ACK,30,0
6,MSG,3051,1688467334.769376,ACK,14,0
6,MSG,3052,1688467334.7693813,ACK,13,0
6,MSG,3053,1688467334.7693868,ACK,33,0
6,MSG,3054,1688467334.7693918,ACK,18,0
6,MSG,3055,1688467334.7694209,ACK,47,0
6,MSG,3056,1688467334.7694397,ACK,38,0
6,MSG,3057,1688467334.7694447,ACK,23,0
6,MSG,3058,1688467334.769459,ACK,39,0
6,MSG,3059,1688467334.7694643,ACK,8,0
6,MSG,3060,1688467334.7694697,ACK,44,0
6,MSG,3061,1688467334.7694867,ACK,12,0
6,MSG,3062,1688467334.7694914,ACK,27,0
6,MSG,3063,1688467334.7694962,ACK,48,0
6,MSG,3064,1688467334.769502,ACK,35,0
6,MSG,3065,1688467334.7695072,ACK,41,0
6,MSG,3066,1688467334.7695146,ACK,15,0
6,MSG,3067,1688467334.7695196,ACK,9,0
6,MSG,3068,1688467334.7695248,ACK,26,0
6,CS_LEAVE,3069,1688467334.769542,,,
8,CS_ACCESS,3070,1688467335.337596,,,
8,MSG,3071,1688467336.5417967,ACK,22,0
8,MSG,3072,1688467336.5418217,ACK,17,0
8,MSG,3073,1688467336.5418274,ACK,19,0
8,MSG,3074,1688467336.541832,ACK,45,0
8,MSG,3075,1688467336.5418365,ACK,37,0
8,MSG,3076,1688467336.5418422,ACK,46,0
8,MSG,3077,1688467336.5418694,ACK,49,0
8,MSG,3078,1688467336.5418744,ACK,40,0
8,MSG,3079,1688467336.5418792,ACK,28,0
8,MSG,3080,1688467336.5418847,ACK,25,0
8,MSG,3081,1688467336.54189,ACK,34,0
8,MSG,3082,1688467336.5418947,ACK,30,0
8,MSG,3083,1688467336.5418994,ACK,14,0
8,MSG,3084,1688467336.541905,ACK,13,0
8,MSG,3085,1688467336.5419502,ACK,33,0
8,MSG,3086,1688467336.5419633,ACK,18,0
8,MSG,3087,1688467336.541993,ACK,47,0
8,MSG,3088,1688467336.5419996,ACK,38,0
8,MSG,3089,1688467336.542005,ACK,23,0
8,MSG,3090,1688467336.5420103,ACK,39,0
8,MSG,3091,1688467336.5420156,ACK,44,0
8,MSG,3092,1688467336.5420206,ACK,12,0
8,MSG,3093,1688467336.5420258,ACK,27,0
8,MSG,3094,1688467336.542033,ACK,48,0
8,MSG,3095,1688467336.542038,ACK,35,0
8,MSG,3096,1688467336.5420432,ACK,41,0
8,MSG,3097,1688467336.542048,ACK,15,0
8,MSG,3098,1688467336.5420535,ACK,9,0
8,MSG,3099,1688467336.5420582,ACK,26,0
8,CS_LEAVE,3100,1688467336.5420768,,,
9,CS_ACCESS,3101,1688467337.0333717,,,
9,MSG,3102,1688467338.237942,ACK,22,0
9,MSG,3103,1688467338.243164,ACK,17,0
9,MSG,3104,1688467338.243183,ACK,19,0
9,MSG,3105,1688467338.2431896,ACK,45,0
9,MSG,3106,1688467338.2431948,ACK,37,0
9,MSG,3107,1688467338.2432,ACK,46,0
9,MSG,3108,1688467338.2432055,ACK,49,0
9,MSG,3109,1688467338.2432108,ACK,40,0
9,MSG,3110,1688467338.243216,ACK,28,0
9,MSG,3111,1688467338.2432213,ACK,25,0
9,MSG,3112,1688467338.2432275,ACK,34,0
9,MSG,3113,1688467338.2432325,ACK,30,0
9,MSG,3114,1688467338.2432373,ACK,14,0
9,MSG,3115,1688467338.2432425,ACK,13,0
9,MSG,3116,1688467338.2432475,ACK,33,0
9,MSG,3117,1688467338.2432528,ACK,18,0
9,MSG,3118,1688467338.2432802,ACK,47,0
9,MSG,3119,1688467338.243285,ACK,38,0
9,MSG,3120,1688467338.2433438,ACK,23,0
9,MSG,3121,1688467338.2433503,ACK,39,0
9,MSG,3122,1688467338.2433553,ACK,44,0
9,MSG,3123,1688467338.2433605,ACK,27,0
9,MSG,3124,1688467338.2433655,ACK,12,0
9,MSG,3125,1688467338.2433715,ACK,48,0
9,MSG,3126,1688467338.2433767,ACK,35,0
9,MSG,3127,1688467338.243382,ACK,41,0
9,MSG,3128,1688467338.2433877,ACK,15,0
9,MSG,3129,1688467338.2433927,ACK,26,0
9,CS_LEAVE,3130,1688467338.2434108,,,
12,CS_ACCESS,3131,1688467338.9773245,,,
12,MSG,3132,1688467340.1818643,ACK,22,0
12,MSG,3133,1688467340.181879,ACK,17,0
12,MSG,3134,1688467340.1818852,ACK,19,0
12,MSG,3135,1688467340.1818905,ACK,45,0
12,MSG,3136,1688467340.1819022,ACK,37,0
12,MSG,3137,1688467340.1819074,ACK,46,0
12,MSG,3138,1688467340.1819127,ACK,49,0
12,MSG,3139,1688467340.1819177,ACK,40,0
12,MSG,3140,1688467340.181923,ACK,28,0
12,MSG,3141,1688467340.1819277,ACK,25,0
12,MSG,3142,1688467340.1819324,ACK,34,0
12,MSG,3143,1688467340.1819377,ACK,30,0
12,MSG,3144,1688467340.1819425,ACK,14,0
12,MSG,3145,1688467340.1819475,ACK,13,0
12,MSG,3146,1688467340.1819522,ACK,33,0
12,MSG,3147,1688467340.1819575,ACK,18,0
12,MSG,3148,1688467340.1819842,ACK,47,0
12,MSG,3149,1688467340.1819894,ACK,38,0
12,MSG,3150,1688467340.1819937,ACK,23,0
12,MSG,3151,1688467340.1820338,ACK,39,0
12,MSG,3152,1688467340.1820388,ACK,44,0
12,MSG,3153,1688467340.1820428,ACK,27,0
12,MSG,3154,1688467340.1820502,ACK,48,0
12,MSG,3155,1688467340.1820939,ACK,35,0
12,MSG,3156,1688467340.1820989,ACK,41,0
12,MSG,3157,1688467340.1821053,ACK,15,0
12,MSG,3158,1688467340.1821113,ACK,26,0
12,CS_LEAVE,3159,1688467340.1821282,,,
13,CS_ACCESS,3160,1688467340.8967164,,,
13,MSG,3161,1688467342.10084,ACK,22,0
13,MSG,3162,1688467342.1008549,ACK,17,0
13,MSG,3163,1688467342.1008608,ACK,19,0
13,MSG,3164,1688467342.1008668,ACK,45,0
13,MSG,3165,1688467342.1008725,ACK,37,0
13,MSG,3166,1688467342.1008775,ACK,46,0
13,MSG,3167,1688467342.1008828,ACK,49,0
13,MSG,3168,1688467342.1008878,ACK,40,0
13,MSG,3169,1688467342.100893,ACK,28,0
13,MSG,3170,1688467342.1008978,ACK,25,0
13,MSG,3171,1688467342.1009033,ACK,34,0
13,MSG,3172,1688467342.1009083,ACK,30,0
13,MSG,3173,1688467342.1009135,ACK,14,0
13,MSG,3174,1688467342.1009183,ACK,33,0
13,MSG,3175,1688467342.100923,ACK,18,0
13,MSG,3176,1688467342.1009283,ACK,47,0
13,MSG,3177,1688467342.1009557,ACK,38,0
13,MSG,3178,1688467342.1009607,ACK,23,0
13,MSG,3179,1688467342.1009648,ACK,39,0
13,MSG,3180,1688467342.1009698,ACK,44,0
13,MSG,3181,1688467342.1009827,ACK,27,0
13,MSG,3182,1688467342.100988,ACK,48,0
13,MSG,3183,1688467342.1010334,ACK,35,0
13,MSG,3184,1688467342.1010392,ACK,41,0
13,MSG,3185,1688467342.1010442,ACK,15,0
13,MSG,3186,1688467342.1010509,ACK,26,0
13,CS_LEAVE,3187,1688467342.1010742,,,
14,CS_ACCESS,3188,1688467342.866552,,,
14,MSG,3189,1688467344.0714116,ACK,22,0
14,MSG,3190,1688467344.0714276,ACK,17,0
14,MSG,3191,1688467344.0714345,ACK,19,0
14,MSG,3192,1688467344.0714405,ACK,45,0
14,MSG,3193,1688467344.0714457,ACK,37,0
14,MSG,3194,1688467344.071451,ACK,46,0
14,MSG,3195,1688467344.071456,ACK,49,0
14,MSG,3196,1688467344.0714612,ACK,40,0
14,MSG,3197,1688467344.0714664,ACK,28,0
14,MSG,3198,1688467344.0714722,ACK,25,0
14,MSG,3199,1688467344.071477,ACK,34,0
14,MSG,3200,1688467344.071482,ACK,30,0
14,MSG,3201,1688467344.071487,ACK,33,0
14,MSG,3202,1688467344.071492,ACK,18,0
14,MSG,3203,1688467344.071497,ACK,47,0
14,MSG,3204,1688467344.071502,ACK,38,0
14,MSG,3205,1688467344.0715299,ACK,23,0
14,MSG,3206,1688467344.071535,ACK,39,0
14,MSG,3207,1688467344.0715394,ACK,44,0
14,MSG,3208,1688467344.0715446,ACK,27,0
14,MSG,3209,1688467344.071587,ACK,48,0
14,MSG,3210,1688467344.071592,ACK,35,0
14,MSG,3211,1688467344.071597,ACK,41,0
14,MSG,3212,1688467344.0716023,ACK,15,0
14,MSG,3213,1688467344.0716074,ACK,26,0
14,CS_LEAVE,3214,1688467344.0716305,,,
15,CS_ACCESS,3215,1688467344.6081479,,,
15,MSG,3216,1688467345.8127747,ACK,22,0
15,MSG,3217,1688467345.812791,ACK,17,0
15,MSG,3218,1688467345.812798,ACK,19,0
15,MSG,3219,1688467345.8128028,ACK,45,0
15,MSG,3220,1688467345.8128142,ACK,37,0
15,MSG,3221,1688467345.8128195,ACK,46,0
15,MSG,3222,1688467345.812824,ACK,49,0
15,MSG,3223,1688467345.812829,ACK,40,0
15,MSG,3224,1688467345.812855,ACK,28,0
15,MSG,3225,1688467345.8128614,ACK,25,0
15,MSG,3226,1688467345.812866,ACK,34,0
15,MSG,3227,1688467345.81287,ACK,30,0
15,MSG,3228,1688467345.8128753,ACK,33,0
15,MSG,3229,1688467345.8128824,ACK,18,0
15,MSG,3230,1688467345.812887,ACK,47,0
15,MSG,3231,1688467345.8128924,ACK,38,0
15,MSG,3232,1688467345.8129578,ACK,23,0
15,MSG,3233,1688467345.812963,ACK,39,0
15,MSG,3234,1688467345.8129678,ACK,44,0
15,MSG,3235,1688467345.8129745,ACK,27,0
15,MSG,3236,1688467345.812985,ACK,48,0
15,MSG,3237,1688467345.8129914,ACK,35,0
15,MSG,3238,1688467345.813,ACK,41,0
15,MSG,3239,1688467345.8130064,ACK,26,0
15,CS_LEAVE,3240,1688467345.8130252,,,
17,CS_ACCESS,3241,1688467346.2954373,,,
17,MSG,3242,1688467347.500114,ACK,22,0
17,MSG,3243,1688467347.500129,ACK,19,0
17,MSG,3244,1688467347.5001352,ACK,45,0
17,MSG,3245,1688467347.5001397,ACK,37,0
17,MSG,3246,1688467347.5001442,ACK,46,0
17,MSG,3247,1688467347.5001488,ACK,49,0
17,MSG,3248,1688467347.5001538,ACK,40,0
17,MSG,3249,1688467347.5001583,ACK,28,0
17,MSG,3250,1688467347.500163,ACK,25,0
17,MSG,3251,1688467347.5001671,ACK,34,0
17,MSG,3252,1688467347.5001717,ACK,30,0
17,MSG,3253,1688467347.5003228,ACK,33,0
17,MSG,3254,1688467347.5003376,ACK,18,0
17,MSG,3255,1688467347.5003464,ACK,47,0
17,MSG,3256,1688467347.5003543,ACK,38,0
17,MSG,3257,1688467347.5003586,ACK,23,0
17,MSG,3258,1688467347.5004697,ACK,39,0
17,MSG,3259,1688467347.500476,ACK,44,0
17,MSG,3260,1688467347.5004814,ACK,27,0
17,MSG,3261,1688467347.5004864,ACK,48,0
17,MSG,3262,1688467347.5004914,ACK,35,0
17,MSG,3263,1688467347.5004957,ACK,41,0
17,MSG,3264,1688467347.500501,ACK,26,0
17,CS_LEAVE,3265,1688467347.5006728,,,
18,CS_ACCESS,3266,1688467348.1166031,,,
18,MSG,3267,1688467349.321145,ACK,22,0
18,MSG,3268,1688467349.321161,ACK,19,0
18,MSG,3269,1688467349.3211668,ACK,45,0
18,MSG,3270,1688467349.3211718,ACK,37,0
18,MSG,3271,1688467349.3211758,ACK,46,0
18,MSG,3272,1688467349.3211806,ACK,49,0
18,MSG,3273,1688467349.321185,ACK,40,0
18,MSG,3274,1688467349.3211896,ACK,28,0
18,MSG,3275,1688467349.321194,ACK,25,0
18,MSG,3276,1688467349.3211987,ACK,34,0
18,MSG,3277,1688467349.3212047,ACK,30,0
18,MSG,3278,1688467349.3212097,ACK,33,0
18,MSG,3279,1688467349.3212144,ACK,47,0
18,MSG,3280,1688467349.3212197,ACK,38,0
18,MSG,3281,1688467349.3212245,ACK,23,0
18,MSG,3282,1688467349.3212287,ACK,39,0
18,MSG,3283,1688467349.321241,ACK,44,0
18,MSG,3284,1688467349.3212461,ACK,27,0
18,MSG,3285,1688467349.3212514,ACK,48,0
18,MSG,3286,1688467349.3212607,ACK,35,0
18,MSG,3287,1688467349.3212662,ACK,41,0
18,MSG,3288,1688467349.321271,ACK,26,0
18,CS_LEAVE,3289,1688467349.3212757,,,
19,CS_ACCESS,3290,1688467349.9364598,,,
19,MSG,3291,1688467351.1414356,ACK,22,0
19,MSG,3292,1688467351.1414511,ACK,45,0
19,MSG,3293,1688467351.1414573,ACK,37,0
19,MSG,3294,1688467351.1414628,ACK,46,0
19,MSG,3295,1688467351.141468,ACK,49,0
19,MSG,3296,1688467351.141474,ACK,40,0
19,MSG,3297,1688467351.1414795,ACK,28,0
19,MSG,3298,1688467351.1414847,ACK,25,0
19,MSG,3299,1688467351.1414897,ACK,34,0
19,MSG,3300,1688467351.1414948,ACK,30,0
19,MSG,3301,1688467351.1414998,ACK,33,0
19,MSG,3302,1688467351.1415045,ACK,47,0
19,MSG,3303,1688467351.1415095,ACK,38,0
19,MSG,3304,1688467351.1415145,ACK,23,0
19,MSG,3305,1688467351.1415195,ACK,39,0
19,MSG,3306,1688467351.1415243,ACK,44,0
19,MSG,3307,1688467351.1415522,ACK,27,0
19,MSG,3308,1688467351.1415572,ACK,48,0
19,MSG,3309,1688467351.1415787,ACK,35,0
19,MSG,3310,1688467351.1416228,ACK,41,0
19,MSG,3311,1688467351.1416276,ACK,26,0
19,CS_LEAVE,3312,1688467351.1416543,,,
22,CS_ACCESS,3313,1688467351.8765466,,,
22,MSG,3314,1688467353.081069,ACK,45,0
22,MSG,3315,1688467353.086314,ACK,37,0
22,MSG,3316,1688467353.0863268,ACK,46,0
22,MSG,3317,1688467353.0863333,ACK,49,0
22,MSG,3318,1688467353.0863388,ACK,40,0
22,MSG,3319,1688467353.0863447,ACK,28,0
22,MSG,3320,1688467353.0863497,ACK,25,0
22,MSG,3321,1688467353.0863554,ACK,34,0
22,MSG,3322,1688467353.0863602,ACK,30,0
22,MSG,3323,1688467353.0863657,ACK,33,0
22,MSG,3324,1688467353.0863705,ACK,47,0
22,MSG,3325,1688467353.0863757,ACK,38,0
22,MSG,3326,1688467353.0863807,ACK,23,0
22,MSG,3327,1688467353.0863857,ACK,39,0
22,MSG,3328,1688467353.0863907,ACK,44,0
22,MSG,3329,1688467353.0863962,ACK,27,0
22,MSG,3330,1688467353.0864239,ACK,48,0
22,MSG,3331,1688467353.0864377,ACK,35,0
22,MSG,3332,1688467353.086443,ACK,41,0
22,MSG,3333,1688467353.0864482,ACK,26,0
22,CS_LEAVE,3334,1688467353.0865114,,,
23,CS_ACCESS,3335,1688467353.7556033,,,
23,MSG,3336,1688467354.9596493,ACK,45,0
23,MSG,3337,1688467354.9648726,ACK,37,0
23,MSG,3338,1688467354.9648907,ACK,46,0
23,MSG,3339,1688467354.964897,ACK,49,0
23,MSG,3340,1688467354.9649029,ACK,40,0
23,MSG,3341,1688467354.9649086,ACK,28,0
23,MSG,3342,1688467354.9649136,ACK,25,0
23,MSG,3343,1688467354.9649186,ACK,34,0
23,MSG,3344,1688467354.9649239,ACK,30,0
23,MSG,3345,1688467354.964929,ACK,33,0
23,MSG,3346,1688467354.964941,ACK,47,0
23,MSG,3347,1688467354.9649463,ACK,38,0
23,MSG,3348,1688467354.9649515,ACK,39,0
23,MSG,3349,1688467354.964956,ACK,44,0
23,MSG,3350,1688467354.964961,ACK,27,0
23,MSG,3351,1688467354.9649658,ACK,48,0
23,MSG,3352,1688467354.9649923,ACK,35,0
23,MSG,3353,1688467354.964997,ACK,41,0
23,MSG,3354,1688467354.9650016,ACK,26,0
23,CS_LEAVE,3355,1688467354.9650652,,,
25,CS_ACCESS,3356,1688467355.6420617,,,
25,MSG,3357,1688467356.846603,ACK,45,0
25,MSG,3358,1688467356.8518648,ACK,37,0
25,MSG,3359,1688467356.8518772,ACK,46,0
25,MSG,3360,1688467356.8518834,ACK,49,0
25,MSG,3361,1688467356.8518891,ACK,40,0
25,MSG,3362,1688467356.8518949,ACK,28,0
25,MSG,3363,1688467356.8518999,ACK,34,0
