procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
4,MSG,2090,1688420694,REQUEST,32,16
4,MSG,2091,1688420694,REQUEST,33,16
4,MSG,2092,1688420694,REQUEST,34,16
4,MSG,2093,1688420694,REQUEST,35,16
4,MSG,2094,1688420694,REQUEST,36,16
4,MSG,2095,1688420694,REQUEST,37,16
4,MSG,2096,1688420694,REQUEST,38,16
4,MSG,2097,1688420694,REQUEST,39,16
4,MSG,2098,1688420694,REQUEST,40,16
4,MSG,2099,1688420694,REQUEST,41,16
4,MSG,2100,1688420694,REQUEST,42,16
4,MSG,2101,1688420694,REQUEST,43,16
4,MSG,2102,1688420694,REQUEST,44,16
4,MSG,2103,1688420694,REQUEST,45,16
4,MSG,2104,1688420694,REQUEST,46,16
4,MSG,2105,1688420694,REQUEST,47,16
4,MSG,2106,1688420694,REQUEST,48,16
4,MSG,2107,1688420694,REQUEST,49,16
4,CS_REQUESTED,2108,1688420694,,,
5,MSG,2109,1688420694,ACK,4,0
7,MSG,2110,1688420694,ACK,4,0
47,MSG,2111,1688420694,ACK,4,0
29,MSG,2112,1688420694,ACK,4,0
44,MSG,2113,1688420694,ACK,4,0
23,MSG,2114,1688420694,ACK,4,0
38,MSG,2115,1688420694,ACK,48,0
6,MSG,2116,1688420694,ACK,4,0
20,MSG,2117,1688420694,REQUEST,1,16
20,MSG,2118,1688420694,REQUEST,2,16
20,MSG,2119,1688420694,REQUEST,3,16
20,MSG,2120,1688420694,REQUEST,4,16
20,MSG,2121,1688420694,REQUEST,5,16
20,MSG,2122,1688420694,REQUEST,6,16
20,MSG,2123,1688420694,REQUEST,7,16
20,MSG,2124,1688420694,REQUEST,8,16
20,MSG,2125,1688420694,REQUEST,9,16
20,MSG,2126,1688420694,REQUEST,10,16
20,MSG,2127,1688420694,REQUEST,11,16
20,MSG,2128,1688420694,REQUEST,12,16
20,MSG,2129,1688420694,REQUEST,13,16
20,MSG,2130,1688420694,REQUEST,14,16
20,MSG,2131,1688420694,REQUEST,15,16
20,MSG,2132,1688420694,REQUEST,16,16
20,MSG,2133,1688420694,REQUEST,17,16
20,MSG,2134,1688420694,REQUEST,18,16
20,MSG,2135,1688420694,REQUEST,19,16
20,MSG,2136,1688420694,REQUEST,21,16
20,MSG,2137,1688420694,REQUEST,22,16
20,MSG,2138,1688420694,REQUEST,23,16
20,MSG,2139,1688420694,REQUEST,24,16
20,MSG,2140,1688420694,REQUEST,25,16
20,MSG,2141,1688420694,REQUEST,26,16
20,MSG,2142,1688420694,REQUEST,27,16
20,MSG,2143,1688420694,REQUEST,28,16
20,MSG,2144,1688420694,REQUEST,29,16
20,MSG,2145,1688420694,REQUEST,30,16
20,MSG,2146,1688420694,REQUEST,31,16
20,MSG,2147,1688420694,REQUEST,32,16
20,MSG,2148,1688420694,REQUEST,33,16
20,MSG,2149,1688420694,REQUEST,34,16
20,MSG,2150,1688420694,REQUEST,35,16
20,MSG,2151,1688420694,REQUEST,36,16
20,MSG,2152,1688420694,REQUEST,37,16
20,MSG,2153,1688420694,REQUEST,38,16
20,MSG,2154,1688420694,REQUEST,39,16
20,MSG,2155,1688420694,REQUEST,40,16
20,MSG,2156,1688420694,REQUEST,41,16
20,MSG,2157,1688420694,REQUEST,42,16
20,MSG,2158,1688420694,REQUEST,43,16
20,MSG,2159,1688420694,REQUEST,44,16
20,MSG,2160,1688420694,REQUEST,45,16
20,MSG,2161,1688420694,REQUEST,46,16
20,MSG,2162,1688420694,REQUEST,47,16
20,MSG,2163,1688420694,REQUEST,48,16
20,MSG,2164,1688420694,REQUEST,49,16
20,CS_REQUESTED,2165,1688420694,,,
20,MSG,2166,1688420694,ACK,4,0
35,MSG,2167,1688420694,ACK,4,0
33,MSG,2168,1688420694,ACK,4,0
28,MSG,2169,1688420694,ACK,4,0
42,MSG,2170,1688420694,ACK,4,0
37,MSG,2171,1688420694,ACK,4,0
45,MSG,2172,1688420694,ACK,4,0
36,MSG,2173,1688420694,ACK,4,0
11,MSG,2174,1688420694,ACK,4,0
14,MSG,2175,1688420694,ACK,4,0
1,MSG,2176,1688420694,ACK,4,0
21,MSG,2177,1688420694,ACK,4,0
12,MSG,2178,1688420695,ACK,4,0
3,MSG,2179,1688420695,ACK,4,0
34,MSG,2180,1688420695,ACK,4,0
19,MSG,2181,1688420695,ACK,4,0
15,MSG,2182,1688420695,ACK,4,0
5,MSG,2183,1688420695,ACK,20,0
7,MSG,2184,1688420695,ACK,20,0
47,MSG,2185,1688420695,ACK,20,0
29,MSG,2186,1688420695,ACK,20,0
44,MSG,2187,1688420695,ACK,20,0
23,MSG,2188,1688420695,ACK,20,0
38,MSG,2189,1688420695,REQUEST,1,6
38,MSG,2190,1688420695,REQUEST,2,6
38,MSG,2191,1688420695,REQUEST,3,6
38,MSG,2192,1688420695,REQUEST,4,6
38,MSG,2193,1688420695,REQUEST,5,6
38,MSG,2194,1688420695,REQUEST,6,6
38,MSG,2195,1688420695,REQUEST,7,6
38,MSG,2196,1688420695,REQUEST,8,6
38,MSG,2197,1688420695,REQUEST,9,6
38,MSG,2198,1688420695,REQUEST,10,6
38,MSG,2199,1688420695,REQUEST,11,6
38,MSG,2200,1688420695,REQUEST,12,6
38,MSG,2201,1688420695,REQUEST,13,6
38,MSG,2202,1688420695,REQUEST,14,6
38,MSG,2203,1688420695,REQUEST,15,6
38,MSG,2204,1688420695,REQUEST,16,6
38,MSG,2205,1688420695,REQUEST,17,6
38,MSG,2206,1688420695,REQUEST,18,6
38,MSG,2207,1688420695,REQUEST,19,6
38,MSG,2208,1688420695,REQUEST,20,6
38,MSG,2209,1688420695,REQUEST,21,6
38,MSG,2210,1688420695,REQUEST,22,6
38,MSG,2211,1688420695,REQUEST,23,6
38,MSG,2212,1688420695,REQUEST,24,6
38,MSG,2213,1688420695,REQUEST,25,6
38,MSG,2214,1688420695,REQUEST,26,6
38,MSG,2215,1688420695,REQUEST,27,6
38,MSG,2216,1688420695,REQUEST,28,6
38,MSG,2217,1688420695,REQUEST,29,6
38,MSG,2218,1688420695,REQUEST,30,6
38,MSG,2219,1688420695,REQUEST,31,6
38,MSG,2220,1688420695,REQUEST,32,6
38,MSG,2221,1688420695,REQUEST,33,6
38,MSG,2222,1688420695,REQUEST,34,6
38,MSG,2223,1688420695,REQUEST,35,6
38,MSG,2224,1688420695,REQUEST,36,6
38,MSG,2225,1688420695,REQUEST,37,6
38,MSG,2226,1688420695,REQUEST,39,6
38,MSG,2227,1688420695,REQUEST,40,6
38,MSG,2228,1688420695,REQUEST,41,6
38,MSG,2229,1688420695,REQUEST,42,6
38,MSG,2230,1688420695,REQUEST,43,6
38,MSG,2231,1688420695,REQUEST,44,6
38,MSG,2232,1688420695,REQUEST,45,6
38,MSG,2233,1688420695,REQUEST,46,6
38,MSG,2234,1688420695,REQUEST,47,6
38,MSG,2235,1688420695,REQUEST,48,6
38,MSG,2236,1688420695,REQUEST,49,6
38,CS_REQUESTED,2237,1688420695,,,
38,MSG,2238,1688420695,ACK,46,0
6,MSG,2239,1688420695,ACK,20,0
35,MSG,2240,1688420695,ACK,20,0
33,MSG,2241,1688420695,ACK,20,0
28,MSG,2242,1688420695,ACK,20,0
42,MSG,2243,1688420695,ACK,20,0
37,MSG,2244,1688420695,ACK,20,0
45,MSG,2245,1688420695,ACK,20,0
36,MSG,2246,1688420695,ACK,20,0
11,MSG,2247,1688420695,ACK,20,0
14,MSG,2248,1688420695,ACK,20,0
1,MSG,2249,1688420695,ACK,20,0
21,MSG,2250,1688420695,ACK,20,0
12,MSG,2251,1688420696,ACK,20,0
3,MSG,2252,1688420696,ACK,20,0
34,MSG,2253,1688420696,ACK,20,0
19,MSG,2254,1688420696,ACK,20,0
15,MSG,2255,1688420696,ACK,20,0
5,MSG,2256,1688420696,REQUEST,1,17
5,MSG,2257,1688420696,REQUEST,2,17
5,MSG,2258,1688420696,REQUEST,3,17
5,MSG,2259,1688420696,REQUEST,4,17
5,MSG,2260,1688420696,REQUEST,6,17
5,MSG,2261,1688420696,REQUEST,7,17
5,MSG,2262,1688420696,REQUEST,8,17
5,MSG,2263,1688420696,REQUEST,9,17
5,MSG,2264,1688420696,REQUEST,10,17
5,MSG,2265,1688420696,REQUEST,11,17
5,MSG,2266,1688420696,REQUEST,12,17
5,MSG,2267,1688420696,REQUEST,13,17
5,MSG,2268,1688420696,REQUEST,14,17
5,MSG,2269,1688420696,REQUEST,15,17
5,MSG,2270,1688420696,REQUEST,16,17
5,MSG,2271,1688420696,REQUEST,17,17
5,MSG,2272,1688420696,REQUEST,18,17
5,MSG,2273,1688420696,REQUEST,19,17
5,MSG,2274,1688420696,REQUEST,20,17
5,MSG,2275,1688420696,REQUEST,21,17
5,MSG,2276,1688420696,REQUEST,22,17
5,MSG,2277,1688420696,REQUEST,23,17
5,MSG,2278,1688420696,REQUEST,24,17
5,MSG,2279,1688420696,REQUEST,25,17
5,MSG,2280,1688420696,REQUEST,26,17
5,MSG,2281,1688420696,REQUEST,27,17
5,MSG,2282,1688420696,REQUEST,28,17
5,MSG,2283,1688420696,REQUEST,29,17
5,MSG,2284,1688420696,REQUEST,30,17
5,MSG,2285,1688420696,REQUEST,31,17
5,MSG,2286,1688420696,REQUEST,32,17
5,MSG,2287,1688420696,REQUEST,33,17
5,MSG,2288,1688420696,REQUEST,34,17
5,MSG,2289,1688420696,REQUEST,35,17
5,MSG,2290,1688420696,REQUEST,36,17
5,MSG,2291,1688420696,REQUEST,37,17
5,MSG,2292,1688420696,REQUEST,38,17
5,MSG,2293,1688420696,REQUEST,39,17
5,MSG,2294,1688420696,REQUEST,40,17
5,MSG,2295,1688420696,REQUEST,41,17
5,MSG,2296,1688420696,REQUEST,42,17
5,MSG,2297,1688420696,REQUEST,43,17
5,MSG,2298,1688420696,REQUEST,44,17
5,MSG,2299,1688420696,REQUEST,45,17
5,MSG,2300,1688420696,REQUEST,46,17
5,MSG,2301,1688420696,REQUEST,47,17
5,MSG,2302,1688420696,REQUEST,48,17
5,MSG,2303,1688420696,REQUEST,49,17
5,CS_REQUESTED,2304,1688420696,,,
5,MSG,2305,1688420696,ACK,38,0
7,MSG,2306,1688420696,ACK,38,0
47,MSG,2307,1688420696,ACK,38,0
29,MSG,2308,1688420696,ACK,38,0
44,MSG,2309,1688420696,ACK,38,0
23,MSG,2310,1688420696,ACK,38,0
38,MSG,2311,1688420696,ACK,27,0
6,MSG,2312,1688420696,ACK,38,0
35,MSG,2313,1688420696,ACK,38,0
33,MSG,2314,1688420696,ACK,38,0
28,MSG,2315,1688420696,ACK,38,0
42,MSG,2316,1688420696,ACK,38,0
37,MSG,2317,1688420696,ACK,38,0
45,MSG,2318,1688420696,ACK,38,0
36,MSG,2319,1688420696,ACK,38,0
11,MSG,2320,1688420696,ACK,38,0
14,MSG,2321,1688420696,ACK,38,0
1,MSG,2322,1688420696,ACK,38,0
21,MSG,2323,1688420696,ACK,38,0
12,MSG,2324,1688420697,ACK,38,0
3,MSG,2325,1688420697,ACK,38,0
34,MSG,2326,1688420697,ACK,38,0
19,MSG,2327,1688420697,ACK,38,0
15,MSG,2328,1688420697,ACK,38,0
7,MSG,2329,1688420697,ACK,5,0
47,MSG,2330,1688420697,ACK,5,0
29,MSG,2331,1688420697,ACK,5,0
44,MSG,2332,1688420697,ACK,5,0
23,MSG,2333,1688420697,ACK,5,0
38,MSG,2334,1688420697,ACK,8,0
6,MSG,2335,1688420697,ACK,5,0
35,MSG,2336,1688420697,ACK,5,0
33,MSG,2337,1688420697,ACK,5,0
28,MSG,2338,1688420697,ACK,5,0
42,MSG,2339,1688420697,ACK,5,0
37,MSG,2340,1688420697,ACK,5,0
45,MSG,2341,1688420697,ACK,5,0
36,MSG,2342,1688420697,ACK,5,0
11,MSG,2343,1688420697,ACK,5,0
14,MSG,2344,1688420697,ACK,5,0
1,MSG,2345,1688420697,ACK,5,0
21,MSG,2346,1688420697,ACK,5,0
12,MSG,2347,1688420698,ACK,5,0
3,MSG,2348,1688420698,ACK,5,0
34,MSG,2349,1688420698,ACK,5,0
19,MSG,2350,1688420698,REQUEST,1,17
19,MSG,2351,1688420698,REQUEST,2,17
19,MSG,2352,1688420698,REQUEST,3,17
19,MSG,2353,1688420698,REQUEST,4,17
19,MSG,2354,1688420698,REQUEST,5,17
19,MSG,2355,1688420698,REQUEST,6,17
19,MSG,2356,1688420698,REQUEST,7,17
19,MSG,2357,1688420698,REQUEST,8,17
19,MSG,2358,1688420698,REQUEST,9,17
19,MSG,2359,1688420698,REQUEST,10,17
19,MSG,2360,1688420698,REQUEST,11,17
19,MSG,2361,1688420698,REQUEST,12,17
19,MSG,2362,1688420698,REQUEST,13,17
19,MSG,2363,1688420698,REQUEST,14,17
19,MSG,2364,1688420698,REQUEST,15,17
19,MSG,2365,1688420698,REQUEST,16,17
19,MSG,2366,1688420698,REQUEST,17,17
19,MSG,2367,1688420698,REQUEST,18,17
19,MSG,2368,1688420698,REQUEST,20,17
19,MSG,2369,1688420698,REQUEST,21,17
19,MSG,2370,1688420698,REQUEST,22,17
19,MSG,2371,1688420698,REQUEST,23,17
19,MSG,2372,1688420698,REQUEST,24,17
19,MSG,2373,1688420698,REQUEST,25,17
19,MSG,2374,1688420698,REQUEST,26,17
19,MSG,2375,1688420698,REQUEST,27,17
19,MSG,2376,1688420698,REQUEST,28,17
19,MSG,2377,1688420698,REQUEST,29,17
19,MSG,2378,1688420698,REQUEST,30,17
19,MSG,2379,1688420698,REQUEST,31,17
19,MSG,2380,1688420698,REQUEST,32,17
19,MSG,2381,1688420698,REQUEST,33,17
19,MSG,2382,1688420698,REQUEST,34,17
19,MSG,2383,1688420698,REQUEST,35,17
19,MSG,2384,1688420698,REQUEST,36,17
19,MSG,2385,1688420698,REQUEST,37,17
19,MSG,2386,1688420698,REQUEST,38,17
19,MSG,2387,1688420698,REQUEST,39,17
19,MSG,2388,1688420698,REQUEST,40,17
19,MSG,2389,1688420698,REQUEST,41,17
19,MSG,2390,1688420698,REQUEST,42,17
19,MSG,2391,1688420698,REQUEST,43,17
19,MSG,2392,1688420698,REQUEST,44,17
19,MSG,2393,1688420698,REQUEST,45,17
19,MSG,2394,1688420698,REQUEST,46,17
19,MSG,2395,1688420698,REQUEST,47,17
19,MSG,2396,1688420698,REQUEST,48,17
19,MSG,2397,1688420698,REQUEST,49,17
19,CS_REQUESTED,2398,1688420698,,,
19,MSG,2399,1688420698,ACK,5,0
15,MSG,2400,1688420698,ACK,5,0
7,MSG,2401,1688420698,ACK,19,0
47,MSG,2402,1688420698,ACK,19,0
29,MSG,2403,1688420698,ACK,19,0
44,MSG,2404,1688420698,ACK,19,0
23,MSG,2405,1688420698,ACK,19,0
6,MSG,2406,1688420698,ACK,19,0
35,MSG,2407,1688420698,ACK,19,0
33,MSG,2408,1688420698,ACK,19,0
28,MSG,2409,1688420698,ACK,19,0
37,MSG,2410,1688420698,ACK,19,0
42,MSG,2411,1688420698,ACK,19,0
45,MSG,2412,1688420698,ACK,19,0
36,MSG,2413,1688420698,ACK,19,0
11,MSG,2414,1688420698,ACK,19,0
14,MSG,2415,1688420698,ACK,19,0
1,MSG,2416,1688420698,ACK,19,0
21,MSG,2417,1688420698,ACK,19,0
12,MSG,2418,1688420699,ACK,19,0
34,MSG,2419,1688420699,ACK,19,0
3,MSG,2420,1688420699,ACK,19,0
15,MSG,2421,1688420699,ACK,19,0
37,MSG,2422,1688420699,REQUEST,1,18
37,MSG,2423,1688420699,REQUEST,2,18
37,MSG,2424,1688420699,REQUEST,3,18
37,MSG,2425,1688420699,REQUEST,4,18
37,MSG,2426,1688420699,REQUEST,5,18
37,MSG,2427,1688420699,REQUEST,6,18
37,MSG,2428,1688420699,REQUEST,7,18
37,MSG,2429,1688420699,REQUEST,8,18
37,MSG,2430,1688420699,REQUEST,9,18
37,MSG,2431,1688420699,REQUEST,10,18
37,MSG,2432,1688420699,REQUEST,11,18
37,MSG,2433,1688420699,REQUEST,12,18
37,MSG,2434,1688420699,REQUEST,13,18
37,MSG,2435,1688420699,REQUEST,14,18
37,MSG,2436,1688420699,REQUEST,15,18
37,MSG,2437,1688420699,REQUEST,16,18
37,MSG,2438,1688420699,REQUEST,17,18
37,MSG,2439,1688420699,REQUEST,18,18
37,MSG,2440,1688420699,REQUEST,19,18
37,MSG,2441,1688420699,REQUEST,20,18
37,MSG,2442,1688420699,REQUEST,21,18
37,MSG,2443,1688420699,REQUEST,22,18
37,MSG,2444,1688420699,REQUEST,23,18
37,MSG,2445,1688420699,REQUEST,24,18
37,MSG,2446,1688420699,REQUEST,25,18
37,MSG,2447,1688420699,REQUEST,26,18
37,MSG,2448,1688420699,REQUEST,27,18
37,MSG,2449,1688420699,REQUEST,28,18
37,MSG,2450,1688420699,REQUEST,29,18
37,MSG,2451,1688420699,REQUEST,30,18
37,MSG,2452,1688420699,REQUEST,31,18
37,MSG,2453,1688420699,REQUEST,32,18
37,MSG,2454,1688420699,REQUEST,33,18
37,MSG,2455,1688420699,REQUEST,34,18
37,MSG,2456,1688420699,REQUEST,35,18
37,MSG,2457,1688420699,REQUEST,36,18
37,MSG,2458,1688420699,REQUEST,38,18
37,MSG,2459,1688420699,REQUEST,39,18
37,MSG,2460,1688420699,REQUEST,40,18
37,MSG,2461,1688420699,REQUEST,41,18
37,MSG,2462,1688420699,REQUEST,42,18
37,MSG,2463,1688420699,REQUEST,43,18
37,MSG,2464,1688420699,REQUEST,44,18
37,MSG,2465,1688420699,REQUEST,45,18
37,MSG,2466,1688420699,REQUEST,46,18
37,MSG,2467,1688420699,REQUEST,47,18
37,MSG,2468,1688420699,REQUEST,48,18
37,MSG,2469,1688420699,REQUEST,49,18
37,CS_REQUESTED,2470,1688420699,,,
45,MSG,2471,1688420699,ACK,37,0
36,MSG,2472,1688420699,ACK,37,0
11,MSG,2473,1688420699,ACK,37,0
14,MSG,2474,1688420699,ACK,37,0
1,MSG,2475,1688420699,ACK,37,0
21,MSG,2476,1688420699,ACK,37,0
12,MSG,2477,1688420700,ACK,37,0
3,MSG,2478,1688420700,ACK,37,0
34,MSG,2479,1688420700,ACK,37,0
15,MSG,2480,1688420700,ACK,37,0
7,MSG,2481,1688420700,ACK,37,0
47,MSG,2482,1688420700,ACK,37,0
29,MSG,2483,1688420700,ACK,37,0
44,MSG,2484,1688420700,ACK,37,0
23,MSG,2485,1688420700,ACK,37,0
6,MSG,2486,1688420700,ACK,37,0
35,MSG,2487,1688420700,ACK,37,0
33,MSG,2488,1688420700,ACK,37,0
28,MSG,2489,1688420700,ACK,37,0
42,MSG,2490,1688420700,ACK,37,0
20,MSG,2491,1688420701,ACK,38,0
1,MSG,2492,1688420701,REQUEST,2,19
1,MSG,2493,1688420701,REQUEST,3,19
1,MSG,2494,1688420701,REQUEST,4,19
1,MSG,2495,1688420701,REQUEST,5,19
1,MSG,2496,1688420701,REQUEST,6,19
1,MSG,2497,1688420701,REQUEST,7,19
1,MSG,2498,1688420701,REQUEST,8,19
1,MSG,2499,1688420701,REQUEST,9,19
1,MSG,2500,1688420701,REQUEST,10,19
1,MSG,2501,1688420701,REQUEST,11,19
1,MSG,2502,1688420701,REQUEST,12,19
1,MSG,2503,1688420701,REQUEST,13,19
1,MSG,2504,1688420701,REQUEST,14,19
1,MSG,2505,1688420701,REQUEST,15,19
1,MSG,2506,1688420701,REQUEST,16,19
1,MSG,2507,1688420701,REQUEST,17,19
1,MSG,2508,1688420701,REQUEST,18,19
1,MSG,2509,1688420701,REQUEST,19,19
1,MSG,2510,1688420701,REQUEST,20,19
1,MSG,2511,1688420701,REQUEST,21,19
1,MSG,2512,1688420701,REQUEST,22,19
1,MSG,2513,1688420701,REQUEST,23,19
1,MSG,2514,1688420701,REQUEST,24,19
1,MSG,2515,1688420701,REQUEST,25,19
1,MSG,2516,1688420701,REQUEST,26,19
1,MSG,2517,1688420701,REQUEST,27,19
1,MSG,2518,1688420701,REQUEST,28,19
1,MSG,2519,1688420701,REQUEST,29,19
1,MSG,2520,1688420701,REQUEST,30,19
1,MSG,2521,1688420701,REQUEST,31,19
1,MSG,2522,1688420701,REQUEST,32,19
1,MSG,2523,1688420701,REQUEST,33,19
1,MSG,2524,1688420701,REQUEST,34,19
1,MSG,2525,1688420701,REQUEST,35,19
1,MSG,2526,1688420701,REQUEST,36,19
1,MSG,2527,1688420701,REQUEST,37,19
1,MSG,2528,1688420701,REQUEST,38,19
1,MSG,2529,1688420701,REQUEST,39,19
1,MSG,2530,1688420701,REQUEST,40,19
1,MSG,2531,1688420701,REQUEST,41,19
1,MSG,2532,1688420701,REQUEST,42,19
1,MSG,2533,1688420701,REQUEST,43,19
1,MSG,2534,1688420701,REQUEST,44,19
1,MSG,2535,1688420701,REQUEST,45,19
1,MSG,2536,1688420701,REQUEST,46,19
1,MSG,2537,1688420701,REQUEST,47,19
1,MSG,2538,1688420701,REQUEST,48,19
1,MSG,2539,1688420701,REQUEST,49,19
1,CS_REQUESTED,2540,1688420701,,,
21,MSG,2541,1688420701,ACK,1,0
12,MSG,2542,1688420702,ACK,1,0
3,MSG,2543,1688420702,ACK,1,0
34,MSG,2544,1688420702,ACK,1,0
15,MSG,2545,1688420702,ACK,1,0
7,MSG,2546,1688420702,ACK,1,0
47,MSG,2547,1688420702,ACK,1,0
29,MSG,2548,1688420702,ACK,1,0
44,MSG,2549,1688420702,ACK,1,0
23,MSG,2550,1688420702,ACK,1,0
6,MSG,2551,1688420702,ACK,1,0
35,MSG,2552,1688420702,ACK,1,0
33,MSG,2553,1688420702,ACK,1,0
28,MSG,2554,1688420702,ACK,1,0
42,MSG,2555,1688420702,ACK,1,0
45,MSG,2556,1688420702,ACK,1,0
36,MSG,2557,1688420702,ACK,1,0
11,MSG,2558,1688420702,ACK,1,0
14,MSG,2559,1688420702,ACK,1,0
3,MSG,2560,1688420705,REQUEST,1,20
3,MSG,2561,1688420705,REQUEST,2,20
3,MSG,2562,1688420705,REQUEST,4,20
3,MSG,2563,1688420705,REQUEST,5,20
3,MSG,2564,1688420705,REQUEST,6,20
3,MSG,2565,1688420705,REQUEST,7,20
3,MSG,2566,1688420705,REQUEST,8,20
3,MSG,2567,1688420705,REQUEST,9,20
3,MSG,2568,1688420705,REQUEST,10,20
3,MSG,2569,1688420705,REQUEST,11,20
3,MSG,2570,1688420705,REQUEST,12,20
3,MSG,2571,1688420705,REQUEST,13,20
3,MSG,2572,1688420705,REQUEST,14,20
3,MSG,2573,1688420705,REQUEST,15,20
3,MSG,2574,1688420705,REQUEST,16,20
3,MSG,2575,1688420705,REQUEST,17,20
3,MSG,2576,1688420705,REQUEST,18,20
3,MSG,2577,1688420705,REQUEST,19,20
3,MSG,2578,1688420705,REQUEST,20,20
3,MSG,2579,1688420705,REQUEST,21,20
3,MSG,2580,1688420705,REQUEST,22,20
3,MSG,2581,1688420705,REQUEST,23,20
3,MSG,2582,1688420705,REQUEST,24,20
3,MSG,2583,1688420705,REQUEST,25,20
3,MSG,2584,1688420705,REQUEST,26,20
3,MSG,2585,1688420705,REQUEST,27,20
3,MSG,2586,1688420705,REQUEST,28,20
3,MSG,2587,1688420705,REQUEST,29,20
3,MSG,2588,1688420705,REQUEST,30,20
3,MSG,2589,1688420705,REQUEST,31,20
3,MSG,2590,1688420705,REQUEST,32,20
3,MSG,2591,1688420705,REQUEST,33,20
3,MSG,2592,1688420705,REQUEST,34,20
3,MSG,2593,1688420705,REQUEST,35,20
3,MSG,2594,1688420705,REQUEST,36,20
3,MSG,2595,1688420705,REQUEST,37,20
3,MSG,2596,1688420705,REQUEST,38,20
3,MSG,2597,1688420705,REQUEST,39,20
3,MSG,2598,1688420705,REQUEST,40,20
3,MSG,2599,1688420705,REQUEST,41,20
3,MSG,2600,1688420705,REQUEST,42,20
3,MSG,2601,1688420705,REQUEST,43,20
3,MSG,2602,1688420705,REQUEST,44,20
3,MSG,2603,1688420705,REQUEST,45,20
3,MSG,2604,1688420705,REQUEST,46,20
3,MSG,2605,1688420705,REQUEST,47,20
3,MSG,2606,1688420705,REQUEST,48,20
3,MSG,2607,1688420705,REQUEST,49,20
3,CS_REQUESTED,2608,1688420705,,,
15,MSG,2609,1688420705,ACK,3,0
7,MSG,2610,1688420705,ACK,3,0
47,MSG,2611,1688420705,ACK,3,0
29,MSG,2612,1688420705,ACK,3,0
44,MSG,2613,1688420705,ACK,3,0
23,MSG,2614,1688420705,ACK,3,0
6,MSG,2615,1688420705,ACK,3,0
35,MSG,2616,1688420705,ACK,3,0
33,MSG,2617,1688420705,ACK,3,0
28,MSG,2618,1688420705,ACK,3,0
42,MSG,2619,1688420705,ACK,3,0
45,MSG,2620,1688420705,ACK,3,0
36,MSG,2621,1688420705,ACK,3,0
11,MSG,2622,1688420705,ACK,3,0
14,MSG,2623,1688420705,ACK,3,0
21,MSG,2624,1688420705,ACK,3,0
12,MSG,2625,1688420706,ACK,3,0
34,MSG,2626,1688420706,ACK,3,0
24,MSG,2627,1688420708,ACK,38,0
18,MSG,2628,1688420708,ACK,38,0
39,MSG,2629,1688420709,ACK,38,0
41,MSG,2630,1688420709,ACK,38,0
12,MSG,2631,1688420710,REQUEST,1,21
12,MSG,2632,1688420710,REQUEST,2,21
12,MSG,2633,1688420710,REQUEST,3,21
12,MSG,2634,1688420710,REQUEST,4,21
12,MSG,2635,1688420710,REQUEST,5,21
12,MSG,2636,1688420710,REQUEST,6,21
12,MSG,2637,1688420710,REQUEST,7,21
12,MSG,2638,1688420710,REQUEST,8,21
12,MSG,2639,1688420710,REQUEST,9,21
12,MSG,2640,1688420710,REQUEST,10,21
12,MSG,2641,1688420710,REQUEST,11,21
12,MSG,2642,1688420710,REQUEST,13,21
12,MSG,2643,1688420710,REQUEST,14,21
12,MSG,2644,1688420710,REQUEST,15,21
12,MSG,2645,1688420710,REQUEST,16,21
12,MSG,2646,1688420710,REQUEST,17,21
12,MSG,2647,1688420710,REQUEST,18,21
12,MSG,2648,1688420710,REQUEST,19,21
12,MSG,2649,1688420710,REQUEST,20,21
12,MSG,2650,1688420710,REQUEST,21,21
12,MSG,2651,1688420710,REQUEST,22,21
12,MSG,2652,1688420710,REQUEST,23,21
12,MSG,2653,1688420710,REQUEST,24,21
12,MSG,2654,1688420710,REQUEST,25,21
12,MSG,2655,1688420710,REQUEST,26,21
12,MSG,2656,1688420710,REQUEST,27,21
12,MSG,2657,1688420710,REQUEST,28,21
12,MSG,2658,1688420710,REQUEST,29,21
12,MSG,2659,1688420710,REQUEST,30,21
12,MSG,2660,1688420710,REQUEST,31,21
12,MSG,2661,1688420710,REQUEST,32,21
12,MSG,2662,1688420710,REQUEST,33,21
12,MSG,2663,1688420710,REQUEST,34,21
12,MSG,2664,1688420710,REQUEST,35,21
12,MSG,2665,1688420710,REQUEST,36,21
12,MSG,2666,1688420710,REQUEST,37,21
12,MSG,2667,1688420710,REQUEST,38,21
12,MSG,2668,1688420710,REQUEST,39,21
12,MSG,2669,1688420710,REQUEST,40,21
12,MSG,2670,1688420710,REQUEST,41,21
12,MSG,2671,1688420710,REQUEST,42,21
12,MSG,2672,1688420710,REQUEST,43,21
12,MSG,2673,1688420710,REQUEST,44,21
12,MSG,2674,1688420710,REQUEST,45,21
12,MSG,2675,1688420710,REQUEST,46,21
12,MSG,2676,1688420710,REQUEST,47,21
12,MSG,2677,1688420710,REQUEST,48,21
12,MSG,2678,1688420710,REQUEST,49,21
12,CS_REQUESTED,2679,1688420710,,,
34,MSG,2680,1688420710,ACK,12,0
15,MSG,2681,1688420710,ACK,12,0
7,MSG,2682,1688420710,ACK,12,0
47,MSG,2683,1688420710,ACK,12,0
29,MSG,2684,1688420710,ACK,12,0
44,MSG,2685,1688420710,ACK,12,0
23,MSG,2686,1688420710,ACK,12,0
